Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Vaudreuil-Dorion ,santé publique,23,INFOSuroit.com,750 médecins appuient le comité Sauvons le Centre mère-enfant,2021-02-17,136,https://www.infosuroit.com/750-medecins-appuient-le-comite-sauvons-le-centre-mere-enfant/,2021-07-03 14:34:56
Vaudreuil-Dorion ,santé publique,24,INFOSuroit.com,Les personnes de 65 ans et plus invitées à se faite vacciner en Montérégie,2021-03-19,106,https://www.infosuroit.com/les-personnes-de-65-ans-et-plus-invitees-a-se-faite-vacciner-en-monteregie/,2021-07-03 14:34:57
Vaudreuil-Dorion ,santé publique,25,INFOSuroit.com,Une offre de loisirs diversifiée à Vaudreuil-Dorion cet hiver,2021-02-10,143,https://www.infosuroit.com/une-offre-de-loisirs-diversifiee-a-vaudreuil-dorion-cet-hiver/,2021-07-03 14:34:57
Vaudreuil-Dorion ,covid OR COVID,1,Coup d'Oeil,Une clinique de dépistage de la COVID-19 à Napierville,2021-07-02,1,https://www.coupdoeil.info/2021/07/02/une-clinique-de-depistage-de-la-covid-19-a-napierville/,2021-07-03 14:35:04
Vaudreuil-Dorion ,covid OR COVID,2,Le Reflet,Pas de clinique mobile de dépistage de la COVID-19 dans la région,2021-06-25,8,https://www.lereflet.qc.ca/pas-de-clinique-de-depistage-de-la-covid19-dans-la-region/,2021-07-03 14:35:04
Vaudreuil-Dorion ,covid OR COVID,3,Coup d'Oeil,La population doit éviter les urgences,2021-07-02,1,https://www.coupdoeil.info/2021/07/02/la-population-doit-eviter-les-urgences/,2021-07-03 14:35:04
Vaudreuil-Dorion ,covid OR COVID,4,Le Journal Saint-François,COVID-19: seulement six cas à Valleyfield,2021-06-11,22,https://www.journalsaint-francois.ca/COVID-19-seulement-six-cas-a-Valleyfield/,2021-07-03 14:35:04
Vaudreuil-Dorion ,covid OR COVID,5,Le Journal de Montréal,Santé mentale: l'anxiété exacerbée par la pandémie,2021-06-07,26,https://www.journaldemontreal.com/2021/06/06/sante-mentale-lanxiete-exacerbee-par-la-crise,2021-07-03 14:35:04
Vaudreuil-Dorion ,covid OR COVID,6,INFOSuroit.com,Cliniques de dépistage de la COVID-19 à Mercier et Beauharnois,2021-06-25,8,https://www.infosuroit.com/cliniques-de-depistage-de-la-covid-19-a-mercier-et-beauharnois/,2021-07-03 14:35:05
Vaudreuil-Dorion ,covid OR COVID,7,Le Journal Saint-François,COVID-19: moins de 10 cas actifs à Valleyfield,2021-06-04,29,https://www.journalsaint-francois.ca/COVID-19-moins-de-10-cas-actifs-a-Valleyfield/,2021-07-03 14:35:05
Vaudreuil-Dorion ,covid OR COVID,8,Le Journal Saint-François,COVID-19: plus qu'un seul cas à Valleyfield,2021-06-22,11,https://www.journalsaint-francois.ca/COVID-19-plus-quun-seul-cas-a-Valleyfield/,2021-07-03 14:35:05
Vaudreuil-Dorion ,covid OR COVID,9,INFOSuroit.com,Les urgences de tous les hôpitaux de la région à éviter,2021-07-01,2,https://www.infosuroit.com/les-urgences-de-tous-les-hopitaux-de-la-region-a-eviter/,2021-07-03 14:35:05
Vaudreuil-Dorion ,covid OR COVID,10,Le Journal Saint-François,L'urgence est à éviter à l'Hôpital du Suroît,2021-06-17,16,https://www.journalsaint-francois.ca/urgence-eviter-hopital-suroit/,2021-07-03 14:35:05
Vaudreuil-Dorion ,covid OR COVID,11,INFOSuroit.com,Des sites de vaccination à venir à Vaudreuil-Dorion et Ormstown,2021-02-25,128,https://www.infosuroit.com/des-sites-de-vaccination-a-venir-a-vaudreuil-dorion-et-ormstown/,2021-07-03 14:35:06
Vaudreuil-Dorion ,covid OR COVID,12,INFOSuroit.com,"COVID-19 : cliniques de dépistage à Vaudreuil-Dorion, La Prairie, St-Lazare, Valleyfield et Châteauguay",2020-12-06,209,https://www.infosuroit.com/covid-19-cliniques-de-depistage-a-vaudreuil-dorion-la-prairie-st-lazare-et-chateauguay/,2021-07-03 14:35:06
Vaudreuil-Dorion ,covid OR COVID,13,VIVA média,Quand la politique se mêle du sport et de l'épanouissement d'un enfant | VIVA MÉDIA,2021-06-30,3,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/education-vs/quand-la-politique-se-mele-du-sport-et-de-lepanouissement-dun-enfant/,2021-07-03 14:35:06
Vaudreuil-Dorion ,covid OR COVID,14,INFOSuroit.com,"Clinique de dépistage à Vaudreuil-Dorion, Beauharnois, Mercier et +",2021-03-25,100,https://www.infosuroit.com/clinique-de-depistage-a-vaudreuil-dorion-beauharnois-mercier-et/,2021-07-03 14:35:06
Vaudreuil-Dorion ,covid OR COVID,15,INFOSuroit.com,"Cliniques de dépistage à Vaudreuil-Dorion, Beauharnois, Mercier et +",2021-02-26,127,https://www.infosuroit.com/cliniques-de-depistage-a-vaudreuil-dorion-beauharnois-mercier-et/,2021-07-03 14:35:06
Vaudreuil-Dorion ,covid OR COVID,16,"98,5 fm",Vaccination | «Dès lundi les gens pourront changer la date de leur rendez-vous afin d'obtenir la seconde dose plus rapidement»,2021-06-04,29,https://www.985fm.ca/nouvelles/sante/401987/covid-19-des-lundi-les-gens-pourront-changer-la-date-de-leur-rendez-vous-afin-d-obtenir-la-seconde-dose-plus-rapidement,2021-07-03 14:35:06
Vaudreuil-Dorion ,covid OR COVID,17,Journal Métro,Les pharmacies de Vaudreuil-Dorion se préparent à vacciner,2021-04-01,93,https://journalmetro.com/local/vaudreuil-soulanges/2628389/les-pharmacies-de-vaudreuil-dorion-se-preparent-a-vacciner/,2021-07-03 14:35:07
Vaudreuil-Dorion ,covid OR COVID,18,Le Journal Saint-François,COVID-19: nombre de cas par ville,2021-04-21,73,https://www.journalsaint-francois.ca/covid-19-nombre-de-cas-par-ville-20/,2021-07-03 14:35:07
Vaudreuil-Dorion ,covid OR COVID,19,VIVA média,COVID-19 | Deux cliniques mobiles de dépistage sans rendez-vous dans Vaudreuil-Soulanges | VIVA MÉDIA,2020-12-05,210,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/covid-19-deux-cliniques-mobiles-de-depistage-sans-rendez-vous-dans-vaudreuil-soulanges/,2021-07-03 14:35:07
Vaudreuil-Dorion ,covid OR COVID,20,INFOSuroit.com,"Dépistage de la COVID à St-Constant, Beauharnois, Vaudreuil-Dorion et Mercier",2021-04-22,72,https://www.infosuroit.com/depistage-de-la-covid-a-st-constant-beauharnois-vaudreuil-dorion-et-mercier/,2021-07-03 14:35:07
Vaudreuil-Dorion ,covid OR COVID,21,VIVA média,Pour savoir où seront les cliniques de vaccination | VIVA MÉDIA,2021-02-26,127,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/ou-seront-les-cliniques-de-vaccination/,2021-07-03 14:35:08
Vaudreuil-Dorion ,covid OR COVID,22,INFOSuroit.com,Alterte rouge COVID-19 : Vaudreuil-Dorion revoit ses activités,2020-10-01,275,https://www.infosuroit.com/alterte-rouge-covid-19-vaudreuil-dorion-revoit-ses-activites/,2021-07-03 14:35:08
Vaudreuil-Dorion ,covid OR COVID,23,INFOSuroit.com,La Fête nationale et les soins de santé et des services sociaux,2021-06-22,11,https://www.infosuroit.com/la-fete-nationale-et-les-soins-de-sante-et-des-services-sociaux/,2021-07-03 14:35:08
Vaudreuil-Dorion ,covid OR COVID,24,Le Journal Saint-François,COVID-19 : Une clinique de dépistage dans Vaudreuil-Soulanges,,,https://www.journalsaint-francois.ca/covid-19-une-clinique-de-depistage-du-dans-vaudreuil-soulanges/,2021-07-03 14:35:08
Vaudreuil-Dorion ,covid OR COVID,25,INFOSuroit.com,"Clinique mobile de dépistage de la COVID à Ormstown, Mercier et Vaudreuil-Dorion",2020-10-09,267,https://www.infosuroit.com/clinique-mobile-de-depistage-de-la-covid-a-ormstown-mercier-et-vaudreuil-dorion/,2021-07-03 14:35:09
Vaudreuil-Dorion ,construction,1,LeLézard.com,Projet d'un nouvel hôpital dans Vaudreuil-Soulanges - Coup d'envoi des travaux préparatoires,2021-06-14,19,https://www.lelezard.com/communique-19854933.html,2021-07-03 14:35:16
Vaudreuil-Dorion ,construction,2,INFOSuroit.com,Coup d'envoi des travaux préparatoires de l'hôpital de Vaudreuil-Soulanges,2021-06-16,17,https://www.infosuroit.com/coup-denvoi-des-travaux-preparatoires-de-lhopital-de-vaudreuil-soulanges/,2021-07-03 14:35:16
Vaudreuil-Dorion ,construction,3,La Presse,Voyage Québec | Hudson en pleine ébullition | La Presse,2021-07-03,0,https://www.lapresse.ca/voyage/quebec-et-canada/2021-07-03/voyage-quebec/hudson-en-pleine-ebullition.php,2021-07-03 14:35:16
Vaudreuil-Dorion ,construction,4,INFOSuroit.com,Mise sur pause du projet de pôle municipal à Vaudreuil-Dorion,2021-06-22,11,https://www.infosuroit.com/mise-sur-pause-du-projet-de-pole-municipale-a-vaudreuil-dorion/,2021-07-03 14:35:16
Vaudreuil-Dorion ,construction,5,Réseau d'Information Municipale,Vaudreuil-Dorion - Le projet de construction de la bibliothèque et de l'hôtel de ville mis sur pause en raison de la surchauffe du marché,2021-06-23,10,https://rimq.qc.ca/article/municipal/categorie/economie/68/906640/le-projet-de-construction-de-la-bibliotheque-et-de-l-hotel-de-ville-mis-sur-pause-en-raison-de-la-surchauffe-du-marche-.html,2021-07-03 14:35:16
Vaudreuil-Dorion ,construction,6,INFOSuroit.com,Vaudreuil-Dorion recrute pour ses Services des finances et du génie,2021-06-16,17,https://www.infosuroit.com/vaudreuil-dorion-recrute-pour-ses-services-des-finances-et-du-genie/,2021-07-03 14:35:16
Vaudreuil-Dorion ,construction,7,INFOSuroit.com,Technicien en instrumentation recherché à Vaudreuil-Dorion,2021-06-08,25,https://www.infosuroit.com/technicien-en-instrumentation-recherche-a-vaudreuil-dorion/,2021-07-03 14:35:17
Vaudreuil-Dorion ,construction,8,La Presse,Ancien entrepôt de DuPont | 20 millions de dollars pour démolir,2021-06-05,28,https://www.lapresse.ca/affaires/entreprises/2021-06-05/ancien-entrepot-de-dupont/20-millions-de-dollars-pour-demolir.php,2021-07-03 14:35:17
Vaudreuil-Dorion ,construction,9,Métro Montréal,Première visualisation pour le nouvel hôpital de Vaudreuil-Soulanges,2021-02-12,141,https://journalmetro.com/local/vaudreuil-soulanges/2615682/premiere-visualisation-nouvel-hopital-vaudreuil-soulanges/,2021-07-03 14:35:17
Vaudreuil-Dorion ,construction,10,Le Devoir,Le Devoir de cité: des ponts en mal d'amour,2021-06-14,19,https://www.ledevoir.com/societe/transports-urbanisme/610542/urbanisme-des-ponts-en-mal-d-amour,2021-07-03 14:35:17
Vaudreuil-Dorion ,construction,11,Journal Métro,Vers un projet de logements abordables à Vaudreuil-Dorion,2021-03-31,94,https://journalmetro.com/local/vaudreuil-soulanges/2627345/vers-un-projet-de-logements-abordables-a-vaudreuil-dorion/,2021-07-03 14:35:17
Vaudreuil-Dorion ,construction,12,"98,5 fm",Vaccination | «Dès lundi les gens pourront changer la date de leur rendez-vous afin d'obtenir la seconde dose plus rapidement»,2021-06-04,29,https://www.985fm.ca/nouvelles/sante/401987/covid-19-des-lundi-les-gens-pourront-changer-la-date-de-leur-rendez-vous-afin-d-obtenir-la-seconde-dose-plus-rapidement,2021-07-03 14:35:18
Vaudreuil-Dorion ,construction,13,La Presse,Où s'en va le train de banlieue ?,2021-06-15,18,https://www.lapresse.ca/actualites/grand-montreal/2021-06-15/ou-s-en-va-le-train-de-banlieue.php,2021-07-03 14:35:18
Vaudreuil-Dorion ,construction,14,La Presse,Lien entre la gare Dorval et l'aéroport | « Peut-être pour une autre génération »,2021-06-17,16,https://www.lapresse.ca/affaires/2021-06-17/lien-entre-la-gare-dorval-et-l-aeroport/peut-etre-pour-une-autre-generation.php,2021-07-03 14:35:18
Vaudreuil-Dorion ,construction,15,INFOSuroit.com,Dévoilement des maquettes du futur Hôpital Vaudreuil-Soulanges,2021-01-29,155,https://www.infosuroit.com/devoilement-des-maquettes-du-futur-hopital-vaudreuil-soulanges/,2021-07-03 14:35:18
Vaudreuil-Dorion ,construction,16,INFOSuroit.com,Nouvelle étape pour le pôle municipal de Vaudreuil-Dorion,2020-09-22,284,https://www.infosuroit.com/nouvelle-etape-pour-le-pole-municipal-de-vaudreuil-dorion/,2021-07-03 14:35:18
Vaudreuil-Dorion ,construction,17,INFOSuroit.com,Inspecteur municipal recherché à la Ville de Vaudreuil-Dorion,2021-01-08,176,https://www.infosuroit.com/inspecteur-municipal-recherche-a-la-ville-de-vaudreuil-dorion/,2021-07-03 14:35:19
Vaudreuil-Dorion ,construction,18,Le Devoir,Un futur hôpital mieux adapté à la prochaine pandémie,2020-08-04,333,https://www.ledevoir.com/societe/sante/583553/un-futur-hopital-mieux-adapte-a-la-prochaine-pandemie,2021-07-03 14:35:19
Vaudreuil-Dorion ,construction,19,Journal Métro,Le pont de l'Île-aux-Tourtes est fermé d'urgence Journal Métro,2021-05-20,44,https://journalmetro.com/local/vaudreuil-soulanges/2643054/pont-de-lile-aux-tourtes-fermeture-urgence/,2021-07-03 14:35:19
Vaudreuil-Dorion ,construction,20,INFOSuroit.com,Une nouvelle école secondaire à Vaudreuil-Dorion,,,https://www.infosuroit.com/une-nouvelle-ecole-secondaire-a-vaudreuil-dorion/,2021-07-03 14:35:19
Vaudreuil-Dorion ,construction,21,Le Journal de Montréal,Pont de l'Île-aux-Tourtes: la circulation reprendra lundi... en partie,2021-05-25,39,https://www.journaldemontreal.com/2021/05/25/pont-de-lile-aux-tourtes-la-circulation-reprendra-lundi-en-partie,2021-07-03 14:35:19
Vaudreuil-Dorion ,construction,22,Journal Métro,Boom immobilier à Vaudreuil-Soulanges,2020-09-15,291,https://journalmetro.com/local/vaudreuil-soulanges/2519156/boom-immobilier-vaudreuil-soulanges/,2021-07-03 14:35:20
Vaudreuil-Dorion ,construction,23,Le Journal de Montréal,Les entrepreneurs à la rescousse de l'hôpital du Suroît,2021-03-30,95,https://www.journaldemontreal.com/2021/03/30/les-entrepreneurs-a-la-rescousse-de-lhopital-du-suroit-1,2021-07-03 14:35:20
Vaudreuil-Dorion ,construction,24,Journal Métro,Un projet de 170 condos proposé aux résidents de L'Île-Perrot,2021-03-19,106,https://journalmetro.com/local/vaudreuil-soulanges/2625608/projet-170-condos-ile-perrot/,2021-07-03 14:35:20
Vaudreuil-Dorion ,construction,25,ICI.Radio-Canada.ca,Québec devient propriétaire des terrains du futur Hôpital de Vaudreuil-Soulanges,,,https://ici.radio-canada.ca/nouvelle/1390106/quebec-proprietaire-terrains-futur-hopital-vaudreuil-soulanges,2021-07-03 14:35:21
