Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chambly ,covid OR COVID,11,Chambly Matin,"COVID-19 : éclosion majeure au CHSLD Sainte-Croix à Marieville - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-10-29,247,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-eclosion-chsld-sainte-croix-ville-de-marieville.html,2021-07-03 09:39:35
Chambly ,covid OR COVID,12,Le Journal de Chambly,COVID-19 : dans l'attente d'une augmentation des cas - Le journal de Chambly,2021-04-13,81,https://www.journaldechambly.com/covid-19-dans-lattente-dune-augmentation-des-cas/,2021-07-03 09:39:36
Chambly ,covid OR COVID,13,Le Journal de Chambly,Le yoyo se poursuit - Le journal de Chambly,2021-04-09,85,https://www.journaldechambly.com/le-yoyo-se-poursuit/,2021-07-03 09:39:36
Chambly ,covid OR COVID,14,ICI.Radio-Canada.ca,21 nouveaux centres de vaccination au Québec dès lundi | Coronavirus,2020-12-18,197,https://ici.radio-canada.ca/nouvelle/1757827/campagne-vaccination-covid-21-sites-quebec,2021-07-03 09:39:36
Chambly ,covid OR COVID,15,Le Parisien,"Sans le fonds de solidarité, ce restaurateur de l’Oise n’a pu rouvrir ses portes",2021-06-15,18,https://www.leparisien.fr/oise-60/covid-19-sans-le-fonds-de-solidarite-ce-restaurateur-de-loise-na-pu-rouvrir-ses-portes-15-06-2021-GMIBG7GJVNH3FHYUB26KJYBOJY.php,2021-07-03 09:39:37
Chambly ,covid OR COVID,16,Chambly Matin,"COVID-19 : une minute de silence en mémoire des victimes - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-03-10,115,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/covid-19-journee-commemorative-pour-le-victimes-ville-de-chambly.html,2021-07-03 09:39:37
Chambly ,covid OR COVID,17,Le Journal de Chambly,COVID-19 : vaccination des 12 -17 ans - Le journal de Chambly,2021-05-20,44,https://www.journaldechambly.com/covid-19-vaccination-des-12-17-ans/,2021-07-03 09:39:37
Chambly ,covid OR COVID,18,Le Journal de Chambly,Nouvelle antenne à Chambly - Le journal de Chambly,2021-02-12,141,https://www.journaldechambly.com/nouvelle-antenne-a-chambly/,2021-07-03 09:39:37
Chambly ,covid OR COVID,19,Le Journal de Chambly,Les vaccins pour les RPA le 25 janvier - Le journal de Chambly,2021-01-14,170,https://www.journaldechambly.com/les-vaccins-pour-les-rpa-le-25-janvier/,2021-07-03 09:39:38
Chambly ,covid OR COVID,20,Le Journal de Chambly,Vaccination pour les travailleurs essentiels et les personnes atteintes de maladies chroniques - Le journal de Chambly,2021-04-14,80,https://www.journaldechambly.com/vaccination-pour-les-travailleurs-essentiels-et-les-personnes-atteintes-de-maladies-chroniques/,2021-07-03 09:39:38
Chambly ,covid OR COVID,21,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-07-03 09:39:38
Chambly ,covid OR COVID,22,Le Journal de Chambly,Flirter avec la liberté - Le journal de Chambly,2021-05-24,40,https://www.journaldechambly.com/flirter-avec-la-liberte/,2021-07-03 09:39:38
Chambly ,covid OR COVID,23,Le Journal de Chambly,L'édition 2021 du symposium annulée - Le journal de Chambly,2021-03-05,120,https://www.journaldechambly.com/ledition-2021-du-symposium-annule/,2021-07-03 09:39:39
Chambly ,covid OR COVID,24,Le Journal de Montréal,Le sort d'un bâtiment patrimonial divise les élus de Chambly,2021-05-04,60,https://www.journaldemontreal.com/2021/05/04/le-sort-dun-batiment-patrimonial-divise-les-elus-de-chambly,2021-07-03 09:39:39
Chambly ,covid OR COVID,25,Chambly Matin,"Lieu historique national du Canal-de-Chambly : abattage du peuplier deltoïde - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2020-11-13,232,https://www.chamblymatin.com/environnement/nouvelles/environnement/canal-de-chambly-peuplier-deltoide-abattage.html,2021-07-03 09:39:39
Chambly ,construction,1,Le Journal de Montréal,Des constructions récentes déjà mal en point,2021-06-12,21,https://www.journaldemontreal.com/2021/06/12/des-constructions-recentes-deja-mal-en-point,2021-07-03 09:39:48
Chambly ,construction,2,Le Journal de Chambly,"Le bois, rare et coûteux - Le journal de Chambly",2021-06-17,16,https://www.journaldechambly.com/le-bois-rare-et-couteux/,2021-07-03 09:39:49
Chambly ,construction,3,TVA Nouvelles,Démolition d'un bâtiment patrimonial refusée à Chambly: le promoteur étudie ses options,2021-06-22,11,https://www.tvanouvelles.ca/2021/06/22/demolition-dun-batiment-patrimonial-refusee-a-chambly-le-promoteur-etudie-ses-options-1,2021-07-03 09:39:49
Chambly ,construction,4,Chambly Matin,"Des investissements de 45 000$ pour soutenir les infrastructures jeunesse dans la circonscription de Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-22,11,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/jean-francois-roberge-investissements-infrastructures-jeunesse-circonscription-se-chambly-depute-de-chambly.html,2021-07-03 09:39:49
Chambly ,construction,5,Le Journal de Montréal,Baromètre des constructions québécoises les plus aimées,2021-06-14,19,https://www.journaldemontreal.com/2021/06/14/barometre-des-constructions-quebecoises-les-plus-aimees,2021-07-03 09:39:49
Chambly ,construction,6,Chambly Matin,"Fermeture complète de l'avenue de Salaberry à Chambly - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-21,12,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-chambly-info-travaux-avenue-de-salaberry-fermeture.html,2021-07-03 09:39:49
Chambly ,construction,7,Le Journal de Chambly,Rester hydraté en période de canicule - Le journal de Chambly,2021-06-30,3,https://www.journaldechambly.com/rester-hydrate-canicule/,2021-07-03 09:39:50
Chambly ,construction,8,Le Journal de Chambly,Fermeture sur l'avenue De Salaberry - Le journal de Chambly,2021-06-18,15,https://www.journaldechambly.com/fermeture-sur-lavenue-de-salaberry/,2021-07-03 09:39:50
Chambly ,construction,9,Le Journal de Chambly,La Bennett sera un sujet de la campagne à Chambly - Le journal de Chambly,2021-06-14,19,https://www.journaldechambly.com/la-bennett-sera-un-sujet-de-la-campagne-a-chambly/,2021-07-03 09:39:50
Chambly ,construction,10,Le Courrier du Sud,Longueuil adopte le contrat pour le prolongement du boulevard Béliveau,2021-06-10,23,https://www.lecourrierdusud.ca/longueuil-adopte-le-contrat-pour-le-prolongement-du-boulevard-beliveau/,2021-07-03 09:39:50
Chambly ,construction,11,iHeartRadio,Baisse majeure des mises en chantier en Montérégie en mai 2021,2021-06-15,18,https://www.iheartradio.ca/boom/boom-1041/nouvelles/baisse-majeure-des-mises-en-chantier-en-monteregie-en-mai-2021-1.15426728,2021-07-03 09:39:50
Chambly ,construction,12,Le Journal de Chambly,« Bloquer le changement » - Le journal de Chambly,2021-06-22,11,https://www.journaldechambly.com/bloquer-le-changement/,2021-07-03 09:39:51
Chambly ,construction,13,"98,5 fm","Soumissionnaire pour la construction d'écoles | 200 000 $ de plus, simplement pour l'acier",2021-06-14,19,https://www.985fm.ca/nouvelles/opinions/404148/soumissionnaire-pour-la-construction-d-ecoles-200-000-de-plus-simplement-pour-l-acier,2021-07-03 09:39:51
Chambly ,construction,14,iHeartRadio,8 nouvelles écoles primaires en Montérégie et 4 seront rénovées,2021-06-17,16,https://www.iheartradio.ca/boom/boom-1041/nouvelles/8-nouvelles-ecoles-primaires-en-monteregie-et-4-seront-renovees-1.15438725,2021-07-03 09:39:51
Chambly ,construction,15,Chambly Matin,"Réglementation sur les feux extérieurs et feux d'artifice à Carignan - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-06-22,11,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-carignan-reglement-feux-exterieurs.html,2021-07-03 09:39:51
Chambly ,construction,16,L'observateur de Beauvais,Autour de Chambly : un collectif contre la prison,2021-06-06,27,https://www.lobservateurdebeauvais.fr/2021/06/06/autour-de-chambly-un-collectif-contre-la-prison/,2021-07-03 09:39:52
Chambly ,construction,17,La Presse,"Un prix, deux maisons : Chambly et Granby",2021-04-30,64,https://www.lapresse.ca/maison/immobilier/2021-04-30/un-prix-deux-maisons-chambly-et-granby.php,2021-07-03 09:39:52
Chambly ,construction,18,Le Journal de Chambly,Nouvelle antenne à Chambly - Le journal de Chambly,2021-02-12,141,https://www.journaldechambly.com/nouvelle-antenne-a-chambly/,2021-07-03 09:39:52
Chambly ,construction,19,Le Journal de Montréal,Le sort d'un bâtiment patrimonial divise les élus de Chambly,2021-05-04,60,https://www.journaldemontreal.com/2021/05/04/le-sort-dun-batiment-patrimonial-divise-les-elus-de-chambly,2021-07-03 09:39:53
Chambly ,construction,20,LeLézard.com,Fin des travaux de reconstruction du pont Gouin,2021-06-21,12,https://www.lelezard.com/communique-19866826.html,2021-07-03 09:39:53
Chambly ,construction,21,L'Oeil Régional,Le journal de la Vallée du Richelieu,2021-06-23,10,https://www.oeilregional.com/pas-de-financement-pour-les-projets-dagrandissement-decoles/,2021-07-03 09:39:53
Chambly ,construction,22,La Presse,Pensionnats autochtones | Motion adoptée à Ottawa pour le financement des fouilles,2021-06-21,12,https://www.lapresse.ca/actualites/politique/2021-06-21/pensionnats-autochtones/motion-adoptee-a-ottawa-pour-le-financement-des-fouilles.php,2021-07-03 09:39:53
Chambly ,construction,23,Chambly Matin,"Bennett-Fleet : des élus demandent au Groupe Sélection et à la Ville de protéger l'édifice d'origine - Chambly Matin - Journal le Chambly Matin, Montérégie Quotidien",2021-04-15,79,https://www.chamblymatin.com/information/nouvelles/manchettes-locales/ville-de-chambly-bennett-fleet-conseil-municipal-comite-de-demolition-projet-immobilier-elus-municipaux.html,2021-07-03 09:39:54
Chambly ,construction,24,La Presse,Où s'en va le train de banlieue ?,2021-06-15,18,https://www.lapresse.ca/actualites/grand-montreal/2021-06-15/ou-s-en-va-le-train-de-banlieue.php,2021-07-03 09:39:54
Chambly ,construction,25,Le Journal de Chambly,Hausse du prix de l'acier : une PME de Chambly forcée de construire à perte - Le journal de Chambly,2021-05-31,33,https://www.journaldechambly.com/hausse-du-prix-de-lacier-une-pme-de-chambly-forcee-de-construire-a-perte/,2021-07-03 09:39:54
