Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Vaudreuil-Dorion ,travaux routiers,11,LeLézard.com,"Communiqué En bref du 25 juin : principales entraves sur le réseau autoroutier de la région de Montréal, ce soir et la fin de semaine",2021-06-25,8,https://www.lelezard.com/communique-19875999.html,2021-07-03 14:00:29
Vaudreuil-Dorion ,travaux routiers,12,Transport Routier,Montréal : entraves majeures sur le réseau autoroutier du 12 au 15 février,2021-02-12,141,https://www.transportroutier.ca/nouvelles/montreal-entraves-majeures-sur-le-reseau-autoroutier-du-12-au-15-fevrier/,2021-07-03 14:00:29
Vaudreuil-Dorion ,travaux routiers,13,LeLézard.com,Communiqué En Bref du 14 juin : principales entraves sur le réseau autoroutier de la région de Montréal pour ce soir et cette nuit,2021-06-14,19,https://www.lelezard.com/communique-19855264.html,2021-07-03 14:00:29
Vaudreuil-Dorion ,travaux routiers,14,INFOSuroit.com,Début des travaux du pont du chemin des Chenaux sur l'A-40 à Vaudreuil-Dorion,2020-08-12,325,https://www.infosuroit.com/circulation-debut-des-travaux-du-pont-du-chemin-des-chenaux-a-vaudreuil-dorion/,2021-07-03 14:00:29
Vaudreuil-Dorion ,travaux routiers,15,Le Devoir,Pont de l'Île-aux-Tourtes: des bris lors des travaux ont forcé sa fermeture,2021-05-21,43,https://www.ledevoir.com/societe/603608/pont-de-l-ile-aux-tourtes-des-bris-lors-des-travaux-ont-force-sa-fermeture,2021-07-03 14:00:29
Vaudreuil-Dorion ,travaux routiers,16,Radio-Canada.ca,La circulation reprendra sur le pont de l'Île-aux-Tourtes la semaine prochaine,2021-05-26,38,https://ici.radio-canada.ca/nouvelle/1795798/autoroute-40-reouverture-lien-montreal-senneville-vaudreuil-dorion,2021-07-03 14:00:30
Vaudreuil-Dorion ,travaux routiers,17,CNW Telbec,Autoroute 40 entre Vaudreuil-Dorion et Senneville - Fermeture d'une deuxième voie en direction ouest sur le pont de l'Île-aux-Tourtes,2021-05-13,51,https://www.newswire.ca/fr/news-releases/autoroute-40-entre-vaudreuil-dorion-et-senneville-fermeture-d-une-deuxieme-voie-en-direction-ouest-sur-le-pont-de-l-ile-aux-tourtes-838014374.html,2021-07-03 14:00:30
Vaudreuil-Dorion ,travaux routiers,18,CNW Telbec,Planifier ses déplacements durant la fin de semaine du 29 janvier au 1er février - Entraves majeures sur le réseau autoroutier,2021-01-28,156,https://www.newswire.ca/fr/news-releases/planifier-ses-deplacements-durant-la-fin-de-semaine-du-29-janvier-au-1er-fevrier-entraves-majeures-sur-le-reseau-autoroutier-817406414.html,2021-07-03 14:00:30
Vaudreuil-Dorion ,travaux routiers,19,INFOSuroit.com,Entraves à la circulation sur l'autoroute 40 à Vaudreuil-Dorion,2021-03-21,104,https://www.infosuroit.com/entraves-a-la-circulation-sur-autoroute-40-a-vaudreuil-dorion/,2021-07-03 14:00:30
Vaudreuil-Dorion ,travaux routiers,20,Transport Routier,Reprise des travaux – et des détours – sur Henri-IV à Québec dès le 21 mars,2021-03-19,106,https://www.transportroutier.ca/nouvelles/reprise-des-travaux-et-des-detours-sur-henri-iv-a-quebec-des-le-21-mars/,2021-07-03 14:00:31
Vaudreuil-Dorion ,travaux routiers,21,Transport Routier,Fermeture d'un tronçon de la 40 est du 7 au 10 mai,2021-05-04,60,https://www.transportroutier.ca/nouvelles/fermeture-dun-troncon-de-la-40-est-du-7-au-10-mai/,2021-07-03 14:00:31
Vaudreuil-Dorion ,travaux routiers,22,VIVA média,"Fermeture de bretelles sur l'autoroute 40 à Vaudreuil-Dorion, les 2, 3 et 4 novembre | VIVA MÉDIA",2020-10-30,246,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/fermeture-de-bretelles-sur-lautoroute-40-a-vaudreuil-dorion-les-2-3-et-4-novembre/,2021-07-03 14:00:31
Vaudreuil-Dorion ,travaux routiers,23,Radio-Canada.ca,Réouverture graduelle du pont de l'Île-aux-Tourtes,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796574/reouverture-partielle-pont-ile-aux-tourtes,2021-07-03 14:00:31
Vaudreuil-Dorion ,travaux routiers,24,CNW Telbec,Autoroute 40 en direction est à Sainte-Anne-de-Bellevue et à Baie-D'Urfé - Lancement des travaux de reconstruction de la chaussée en béton,2021-04-26,68,https://www.newswire.ca/fr/news-releases/autoroute-40-en-direction-est-a-sainte-anne-de-bellevue-et-a-baie-d-urfe-lancement-des-travaux-de-reconstruction-de-la-chaussee-en-beton-809541418.html,2021-07-03 14:00:31
Vaudreuil-Dorion ,travaux routiers,25,Le Journal Saint-François,Le CISSSMO envisage recruter à l'international pour l'hôpital de Vaudreuil-Soulanges,2021-05-07,57,https://www.journalsaint-francois.ca/le-cisssmo-envisage-recruter-a-linternational-pour-lhopital-de-vaudreuil-soulanges/,2021-07-03 14:00:32
Vaudreuil-Dorion ,autobus OR tramway,1,La Presse,Voyage Québec | Hudson en pleine ébullition | La Presse,2021-07-03,0,https://www.lapresse.ca/voyage/quebec-et-canada/2021-07-03/voyage-quebec/hudson-en-pleine-ebullition.php,2021-07-03 14:00:38
Vaudreuil-Dorion ,autobus OR tramway,2,INFOSuroit.com,Mesures d'atténuation en transport collectif,2021-05-22,42,https://www.infosuroit.com/mesures-attenuation-en-transport-collectif/,2021-07-03 14:00:39
Vaudreuil-Dorion ,autobus OR tramway,3,LeLézard.com,Communiqué En Bref du 22 juin : principales entraves sur le réseau autoroutier de la région de Montréal pour ce soir et cette nuit,2021-06-22,11,https://www.lelezard.com/communique-19869816.html,2021-07-03 14:00:39
Vaudreuil-Dorion ,autobus OR tramway,4,LeLézard.com,"Communiqué En bref du 25 juin : principales entraves sur le réseau autoroutier de la région de Montréal, ce soir et la fin de semaine",2021-06-25,8,https://www.lelezard.com/communique-19875999.html,2021-07-03 14:00:39
Vaudreuil-Dorion ,autobus OR tramway,5,Radio-Canada.ca,Le pont de l'Île-aux-Tourtes fermé de toute urgence,2021-05-21,43,https://ici.radio-canada.ca/nouvelle/1794867/quebec-fermeture-urgence-pont-ile-aux-tourtes,2021-07-03 14:00:39
Vaudreuil-Dorion ,autobus OR tramway,6,TVA Nouvelles,Des départs supplémentaires pour le train Exo1 Vaudreuil-Hudson,2021-05-25,39,https://www.tvanouvelles.ca/2021/05/25/des-departs-supplementaires-pour-le-train-exo1-vaudreuil-hudson-1,2021-07-03 14:00:39
Vaudreuil-Dorion ,autobus OR tramway,7,VIVA média,Exo inaugure son premier pôle de mobilité à la gare Vaudreuil | VIVA MÉDIA,2020-11-12,233,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/exo-inaugure-son-premier-pole-de-mobilite-a-la-gare-vaudreuil/,2021-07-03 14:00:40
Vaudreuil-Dorion ,autobus OR tramway,8,Radio-Canada.ca,Réouverture graduelle du pont de l'Île-aux-Tourtes,2021-05-28,36,https://ici.radio-canada.ca/nouvelle/1796574/reouverture-partielle-pont-ile-aux-tourtes,2021-07-03 14:00:40
Vaudreuil-Dorion ,autobus OR tramway,9,La Presse,Des fanions pour traverser la rue à Vaudreuil-Dorion,2020-11-17,228,https://www.lapresse.ca/actualites/grand-montreal/2020-11-17/des-fanions-pour-traverser-la-rue-a-vaudreuil-dorion.php,2021-07-03 14:00:40
Vaudreuil-Dorion ,autobus OR tramway,10,Le Journal Saint-François,VIDÉO - La STSV a un nouveau nom et « un service plus efficace »,2021-05-20,44,https://www.journalsaint-francois.ca/video-la-stsv-a-un-nouveau-nom-et-un-service-plus-efficace/,2021-07-03 14:00:40
Vaudreuil-Dorion ,autobus OR tramway,11,Journal Métro,Nouvelle configuration remise en question pour le pont de l'Île-aux-Tourtes,2021-01-18,166,https://journalmetro.com/local/ouest-de-lile/2600423/nouvelle-configuration-remise-en-question-pour-le-pont-de-lile-aux-tourtes/,2021-07-03 14:00:41
Vaudreuil-Dorion ,autobus OR tramway,12,Le Journal de Montréal,Deux voies par direction sur le pont de l'Île-aux-Tourtes dès lundi,2021-05-30,34,https://www.journaldemontreal.com/2021/05/30/deux-voies-par-direction-sur-le-pont-de-lile-aux-tourtes-des-lundi,2021-07-03 14:00:41
Vaudreuil-Dorion ,autobus OR tramway,13,Le Journal Saint-François,Nouveau transporteur pour la ligne d'autobus Valleyfield-Beauharnois,2021-01-19,165,https://www.journalsaint-francois.ca/nouveau-transporteur-pour-la-ligne-dautobus-valleyfield-beauharnois/,2021-07-03 14:00:41
Vaudreuil-Dorion ,autobus OR tramway,14,INFOSuroit.com,10 au 18 août : Interruption du service aux gares Hudson et Vaudreuil,,,https://www.infosuroit.com/10-au-18-aout-interruption-du-service-aux-gares-hudson-et-vaudreuil/,2021-07-03 14:00:41
Vaudreuil-Dorion ,autobus OR tramway,15,Le Journal Saint-François,L'autobus entre Vaudreuil-Dorion et Valleyfield remis en route,,,https://www.journalsaint-francois.ca/lautobus-entre-vaudreuil-dorion-et-valleyfield-remis-en-route/,2021-07-03 14:00:42
Vaudreuil-Dorion ,autobus OR tramway,16,LaPresse.ca,Collision entre trois autobus scolaires à Vaudreuil-Dorion,,,https://www.lapresse.ca/actualites/justice-et-faits-divers/faits-divers/201709/11/01-5132283-collision-entre-trois-autobus-scolaires-a-vaudreuil-dorion.php,2021-07-03 14:00:42
Vaudreuil-Dorion ,autobus OR tramway,17,TVA Nouvelles,Pont de l'Île-aux-Tourtes: reprise partielle du service vendredi matin,2021-05-27,37,https://www.tvanouvelles.ca/2021/05/27/ouverture-partielle-du-pont-de-lile-aux-tourtes-vendredi-matin,2021-07-03 14:00:42
Vaudreuil-Dorion ,autobus OR tramway,18,VIVA média,Construction du nouveau pont de l'Île-aux-Tourtes - Publication d'un appel d'intérêt | VIVA MÉDIA,2020-12-03,212,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/construction-du-nouveau-pont-de-lile-aux-tourtes-publication-dun-appel-dinteret/,2021-07-03 14:00:42
Vaudreuil-Dorion ,autobus OR tramway,19,INFOSuroit.com,"Transbus, le nouveau transporteur de la ligne Valleyfield-Beauharnois",2021-01-19,165,https://www.infosuroit.com/transbus-le-nouveau-transporteur-de-la-ligne-valleyfield-beauharnois/,2021-07-03 14:00:43
Vaudreuil-Dorion ,autobus OR tramway,20,ICI.Radio-Canada.ca,Le pont de l'Île-aux-Tourtes sera reconstruit et agrandi,,,https://ici.radio-canada.ca/nouvelle/1139140/reconstruction-nouveau-pont-tourtes-vaudreuil-autoroute-40-voie-reservee-autobus-piste-cyclable,2021-07-03 14:00:43
Vaudreuil-Dorion ,autobus OR tramway,21,INFOSuroit.com,Fusion de Vaudreuil et Dorion : un parcours dans le temps pour en apprendre plus,,,https://www.infosuroit.com/fusion-de-vaudreuil-et-dorion-un-parcours-dans-le-temps-pour-en-apprendre-plus/,2021-07-03 14:00:43
Vaudreuil-Dorion ,autobus OR tramway,22,LaPresse.ca,Le casse-tête ferroviaire de Terrasse-Vaudreuil,,,https://www.lapresse.ca/actualites/grand-montreal/201804/20/01-5161803-le-casse-tete-ferroviaire-de-terrasse-vaudreuil.php,2021-07-03 14:00:43
Vaudreuil-Dorion ,autobus OR tramway,23,Le Journal de Montréal,Pourquoi est-il payant d'étudier dans sa région?,2020-10-15,261,https://www.journaldemontreal.com/2020/10/15/pourquoi-est-il-payant-detudier-dans-sa-region,2021-07-03 14:00:43
Vaudreuil-Dorion ,autobus OR tramway,24,INFOSuroit.com,Fermeture pont Galipeault : Nouveau stationnement avec navettes vers la gare de Vaudreuil,,,https://www.infosuroit.com/fermeture-pont-galipeault-nouveau-stationnement-avec-navettes-vers-la-gare-de-vaudreuil/,2021-07-03 14:00:44
Vaudreuil-Dorion ,autobus OR tramway,25,VIVA média,Gare de Vaudreuil : 230 places de stationnement supplémentaires | VIVA MÉDIA,,,https://www.viva-media.ca/la-voix-regionale-vaudreuil-soulanges/actualite-vs/regionale-vs/gare-de-vaudreuil-230-places-de-stationnement-supplementaires/,2021-07-03 14:00:44
Vaudreuil-Dorion ,météo,1,Le Journal Saint-François,Fermetures nocturnes sur le pont de l'Île-aux-Tourtes,2021-06-21,12,https://www.journalsaint-francois.ca/Fermeture-de-voies-sur-le-pont-de-lile-aux-Tourtes/,2021-07-03 14:00:51
Vaudreuil-Dorion ,météo,2,La Presse,Une adolescente portée disparue à Vaudreuil-Dorion,2020-12-08,207,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-12-08/une-adolescente-portee-disparue-a-vaudreuil-dorion.php,2021-07-03 14:00:51
Vaudreuil-Dorion ,météo,3,Le Journal de Montréal,«C'est du niaisage» – le maire de Vaudreuil-Dorion,2021-05-21,43,https://www.journaldemontreal.com/2021/05/21/cest-du-niaisage---le-maire-de-vaudreuil-dorion-1,2021-07-03 14:00:51
Vaudreuil-Dorion ,météo,4,La Presse,Fermeture du pont de l'Île-aux-Tourtes | Des résidants envahis par la congestion à Vaudreuil,2021-05-22,42,https://www.lapresse.ca/actualites/grand-montreal/2021-05-22/fermeture-du-pont-de-l-ile-aux-tourtes/des-residants-envahis-par-la-congestion-a-vaudreuil.php,2021-07-03 14:00:51
Vaudreuil-Dorion ,météo,5,Le Journal de Québec,Salaberry-de-Valleyfield: un mort dans l'incendie d'un bâtiment résidentiel,2021-03-16,109,https://www.journaldequebec.com/2021/03/16/salaberry-de-valleyfield-un-mort-dans-un-incendie-dun-batiment-residentiel,2021-07-03 14:00:52
Vaudreuil-Dorion ,météo,6,Le Journal de Montréal,Tout un casse-tête des parents à cause du pont,2021-05-24,40,https://www.journaldemontreal.com/2021/05/24/tout-un-casse-tete-des-parents-a-cause-du-pont,2021-07-03 14:00:52
Vaudreuil-Dorion ,météo,7,Le Journal de Québec,Un conducteur arrêté après un accident sur l'A-40,2021-05-01,63,https://www.journaldequebec.com/2021/05/01/un-conducteur-arrete-apres-un-accident-sur-la-40-1,2021-07-03 14:00:52
Vaudreuil-Dorion ,météo,8,Le Journal de Québec,Tempête hivernale: prudence sur les routes au Québec,2021-02-02,151,https://www.journaldequebec.com/2021/02/02/tempete-hivernale-danger-sur-les-routes-du-quebec,2021-07-03 14:00:52
Vaudreuil-Dorion ,météo,9,Le Journal de Québec,Une nouvelle mission pour les chevaux de calèches,2021-04-06,88,https://www.journaldequebec.com/2021/04/06/une-nouvelle-mission-pour-les-chevaux-de-caleches,2021-07-03 14:00:52
Vaudreuil-Dorion ,météo,10,La Presse,Des fanions pour traverser la rue à Vaudreuil-Dorion,2020-11-17,228,https://www.lapresse.ca/actualites/grand-montreal/2020-11-17/des-fanions-pour-traverser-la-rue-a-vaudreuil-dorion.php,2021-07-03 14:00:53
Vaudreuil-Dorion ,météo,11,Le Journal de Montréal,"Elle s'évanouit 48 heures après avoir reçu l'injection, mais rien n'a été déclaré",2021-03-30,95,https://www.journaldemontreal.com/2021/03/30/elle-sevanouit-48heures-apres-avoir-recu-linjection-mais-rien-na-ete-declare,2021-07-03 14:00:53
Vaudreuil-Dorion ,météo,12,Le Journal de Montréal,Deux voies par direction sur le pont de l'Île-aux-Tourtes dès lundi,2021-05-30,34,https://www.journaldemontreal.com/2021/05/30/deux-voies-par-direction-sur-le-pont-de-lile-aux-tourtes-des-lundi,2021-07-03 14:00:53
Vaudreuil-Dorion ,météo,13,Le Journal de Montréal,Elle risque 17 ans de taule pour un guet-apens mortel,2020-10-20,256,https://www.journaldemontreal.com/2020/10/20/elle-risque-17-ans-de-taule-pour-un-guet-apens-mortel,2021-07-03 14:00:53
Vaudreuil-Dorion ,météo,14,Le Journal de Montréal,Pont de l'Île-aux-Tourtes: reprise partielle du service vendredi matin,2021-05-27,37,https://www.journaldemontreal.com/2021/05/27/pont-de-lile-aux-tourtes--reprise-partielle-du-service-demain-matin,2021-07-03 14:00:53
Vaudreuil-Dorion ,météo,15,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-07-03 14:00:53
Vaudreuil-Dorion ,météo,16,INFOSuroit.com,Vaudreuil-Dorion adopte un nouveau règlement en période de smog,,,https://www.infosuroit.com/vaudreuil-dorion-adopte-un-nouveau-reglement-en-periode-de-smog/,2021-07-03 14:00:54
Vaudreuil-Dorion ,météo,17,Le Journal de Montréal,Une digne retraite après les calèches | JDM,2021-04-08,86,https://www.journaldemontreal.com/2021/04/08/une-digne-retraite-apres-les-caleches,2021-07-03 14:00:54
Vaudreuil-Dorion ,météo,18,Le Journal de Montréal,Une première semaine satisfaisante pour les ciné-parcs,,,https://www.journaldemontreal.com/2020/06/05/une-premiere-semaine-satisfaisante-pour-les-cine-parcs,2021-07-03 14:00:54
Vaudreuil-Dorion ,météo,19,Le Journal de Montréal,Les entrepreneurs à la rescousse de l'hôpital du Suroît,2021-03-30,95,https://www.journaldemontreal.com/2021/03/30/les-entrepreneurs-a-la-rescousse-de-lhopital-du-suroit-1,2021-07-03 14:00:54
Vaudreuil-Dorion ,météo,20,Le Journal de Montréal,Les centres de pêche blanche,2021-01-09,175,https://www.journaldemontreal.com/2021/01/09/les-centres-de-peche-blanche,2021-07-03 14:00:54
Vaudreuil-Dorion ,météo,21,Le Journal de Montréal,Un saut de clôture qui lui coûte la vie,,,https://www.journaldemontreal.com/2020/06/22/meurtre-a-vaudreuil-dorion-un-suspect-arrete,2021-07-03 14:00:55
Vaudreuil-Dorion ,météo,22,Le Journal de Montréal,"SABOURIN, Marcel",2021-05-15,49,https://www.journaldemontreal.com/2021/05/15/42a8196399/sabourin-marcel,2021-07-03 14:00:55
Vaudreuil-Dorion ,météo,23,Le Journal de Montréal,"Un manque de soins criant en Montérégie-Ouest, dénonce un médecin",2021-03-09,116,https://www.journaldemontreal.com/2021/03/09/un-manque-de-soins-criant-en-monteregie-ouest-denonce-un-medecin-1,2021-07-03 14:00:55
Vaudreuil-Dorion ,météo,24,La Presse,Vaudreuil-Dorion: McGill développe un «incubateur d'idées» pour le pot,,,https://www.lapresse.ca/actualites/education/2019-04-26/vaudreuil-dorion-mcgill-developpe-un-incubateur-d-idees-pour-le-pot,2021-07-03 14:00:55
Vaudreuil-Dorion ,météo,25,Le Journal de Montréal,Journée infernale sur les routes de Montréal,2021-05-25,39,https://www.journaldemontreal.com/2021/05/25/un-incident-force-la-fermeture-de-deux-voies-dans-le-tunnel-1,2021-07-03 14:00:56
