Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Carleton-sur-Mer ,Cégep,2,Ameq en ligne,Cégep de la Gaspésie et des Îles - Un gala spécial pour un parcours scolaire hors de l'ordinaire,2021-05-31,27,https://ameqenligne.com/article/education/niveau/collegial/2/901740/un-gala-special-pour-un-parcours-scolaire-hors-de-l-ordinaire.html,2021-06-27 15:52:15
Carleton-sur-Mer ,Cégep,3,Le Journal de Montréal,50 artistes qui partent en tournée: un été de spectacles,2021-06-12,15,https://www.journaldemontreal.com/2021/06/12/50-artistes-qui-partent-en-tournee-un-ete-de-spectacles,2021-06-27 15:52:15
Carleton-sur-Mer ,Cégep,4,ICI.Radio-Canada.ca,La vaccination sans rendez-vous est amorcée au Cégep de la Gaspésie | Coronavirus,2021-05-14,44,https://ici.radio-canada.ca/nouvelle/1793096/vaccination-etudiants-cegep-gaspesie-moderna-carleton-gaspe,2021-06-27 15:52:15
Carleton-sur-Mer ,Cégep,5,ICI.Radio-Canada.ca,Grève de trois jours dans les cégeps de l'Est-du-Québec,2021-05-19,39,https://ici.radio-canada.ca/nouvelle/1794362/greve-cegeps-employes-soutien-csn-negociations-quebec,2021-06-27 15:52:16
Carleton-sur-Mer ,Cégep,6,ICI.Radio-Canada.ca,Les votes de grève se multiplient dans les cégeps,2021-01-20,158,https://ici.radio-canada.ca/nouvelle/1764397/syndicat-education-greve-cegep-negociation-secteur-public-csq,2021-06-27 15:52:16
Carleton-sur-Mer ,Cégep,7,Radio Gaspésie C J R G - FM,Hausse de 11% des inscriptions au Cégep,2021-03-17,102,https://www.radiogaspesie.ca/nouvelles/actualite/unehausse-de-12-des-inscriptions-au-cegep/,2021-06-27 15:52:16
Carleton-sur-Mer ,Cégep,8,iHeartRadio,Le personnel de soutien du Cégep de Drummondville en grève 3 jours,2021-05-17,41,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/le-personnel-de-soutien-du-cegep-de-drummondville-en-greve-3-jours-1.15215003,2021-06-27 15:52:16
Carleton-sur-Mer ,Cégep,9,ICI.Radio-Canada.ca,Baisse du nombre de cégépiens attendus à Carleton-sur-Mer,,,https://ici.radio-canada.ca/nouvelle/1118248/nombre-etudiants-cegep-gaspesie-iles-2018-baisse-carleton,2021-06-27 15:52:16
Carleton-sur-Mer ,Cégep,10,Cégep de Matane,Nouvelles | Le Cégep de Matane honore la réussite de ses étudiants,2021-04-14,74,https://www.cegep-matane.qc.ca/nouvelles/2021/le-cegep-de-matane-honore-la-reussite-de-ses-etudiants/,2021-06-27 15:52:16
Carleton-sur-Mer ,Cégep,11,Le Journal de Québec,Nouveau DEC en pilotage dès l'automne prochain à Québec,2021-03-23,96,https://www.journaldequebec.com/2021/03/23/nouveau-dec-en-pilotage-des-lautomne-prochain-a-quebec,2021-06-27 15:52:17
Carleton-sur-Mer ,Cégep,12,ICI.Radio-Canada.ca,Collision frontale à Carleton-sur-Mer : l'identité des victimes dévoilée,2021-01-15,163,https://ici.radio-canada.ca/nouvelle/1762900/accident-mortel-face-carleton-sur-mer-route-132,2021-06-27 15:52:17
Carleton-sur-Mer ,Cégep,13,LeLézard.com,Négociation du secteur public - Le personnel de soutien des cégeps affilié à la FEESP-CSN annonce 3 journées consécutives de grève en mai,2021-05-10,48,https://www.lelezard.com/communique-19794678.html,2021-06-27 15:52:17
Carleton-sur-Mer ,Cégep,14,ICI.Radio-Canada.ca,Les cégeps de l'Est-du-Québec privés d'une bonne part de leurs étudiants étrangers,2020-08-28,303,https://ici.radio-canada.ca/nouvelle/1729231/etudiant-etranger-session-automne-cegep-est-quebec,2021-06-27 15:52:17
Carleton-sur-Mer ,Cégep,15,ICI.Radio-Canada.ca,Protocole strict pour l'accueil des étudiants internationaux au Cégep de Matane,2020-08-10,321,https://ici.radio-canada.ca/nouvelle/1725591/cegep-matane-covid-19-accueil-etudiants-internationaux,2021-06-27 15:52:17
Carleton-sur-Mer ,Cégep,16,LeLézard.com,"Grève du personnel de soutien des cégeps FEESP-CSN - Sans nous, les cégeps ferment leurs portes",2021-05-19,39,https://www.lelezard.com/communique-19813654.html,2021-06-27 15:52:18
Carleton-sur-Mer ,Cégep,17,ICI.Radio-Canada.ca,Une corvée pour restaurer le Karaboudga,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-06-27 15:52:18
Carleton-sur-Mer ,Cégep,18,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle de retour en zone orange mardi",2020-11-07,232,https://ici.radio-canada.ca/nouvelle/1747850/carleton-maria-nouvelle-zone-orange-palier-alerte,2021-06-27 15:52:18
Carleton-sur-Mer ,Cégep,19,TVA Nouvelles,Hausse spectaculaire des cours incomplets au Cégep,2021-01-16,162,https://www.tvanouvelles.ca/2021/01/16/hausse-spectaculaire-des-cours-incomplets-au-cegep-1,2021-06-27 15:52:18
Carleton-sur-Mer ,Cégep,20,ICI.Radio-Canada.ca,La nouvelle piscine du Cégep de la Gaspésie et des Îles inaugurée,2020-11-27,212,https://ici.radio-canada.ca/nouvelle/1753027/piscine-pavillon-sports-renovation-travaux-natation-college,2021-06-27 15:52:19
Carleton-sur-Mer ,Cégep,21,ICI.Radio-Canada.ca,"5,2 M$ de subventions pour deux projets d'infrastructures en Gaspésie",2021-04-12,76,https://ici.radio-canada.ca/nouvelle/1784256/infrastructures-pafirs-gaspesie-port-daniel-carleton-sur-mer-subvention-centres-sportifs,2021-06-27 15:52:19
Carleton-sur-Mer ,Cégep,22,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,243,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-06-27 15:52:19
Carleton-sur-Mer ,Cégep,23,ICI.Radio-Canada.ca,Des captations du Mixbus pour réinventer Secondaire en spectacle,2021-05-17,41,https://ici.radio-canada.ca/nouvelle/1793400/captation-mixbus-secondaire-en-spetacle-gaspesie-bas-st-laurent,2021-06-27 15:52:19
Carleton-sur-Mer ,Cégep,24,Radio-Canada.ca,La tempête continue à faire rage dans l'Est-du-Québec,2021-03-03,116,https://ici.radio-canada.ca/nouvelle/1774323/tempete-bas-saint-laurent-gaspesie-cote-nord-2-mars-2021-poudrerie-route-132-138-20,2021-06-27 15:52:19
Carleton-sur-Mer ,Cégep,25,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-06-27 15:52:19
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,1,ICI.Radio-Canada.ca,Deux cas de COVID-19 à l'école de Saint-Omer,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783302/covid-19-ecole-audomarois-saint-omer-carleton-8-avril-2021,2021-06-27 15:52:27
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,2,ICI.Radio-Canada.ca,Qualité de l'air : beaucoup d'écoles de la Gaspésie et des Îles n'atteignent pas la cible,2021-04-22,66,https://ici.radio-canada.ca/nouvelle/1787168/qualite-air-css-rene-levesque-iles-de-la-madeleine-cible-dioxyde-carbone,2021-06-27 15:52:27
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,3,Radio-Canada.ca,COVID-19 : retour sur les bancs d'école pour les élèves du secondaire | Coronavirus,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1763832/retour-secondaire-ecole-coronavirus-mesures-sanitaires,2021-06-27 15:52:27
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,4,ICI.Radio-Canada.ca,"Qualité de l'air à l'école : des classes à problèmes à Matane, Sept-Îles et New Richmond",2021-04-28,60,https://ici.radio-canada.ca/nouvelle/1788625/qualite-air-ecole-monts-et-marees-eastern-shores-co2,2021-06-27 15:52:28
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,5,ICI.Radio-Canada.ca,L'enquête interne au CSS des Chic-Chocs sera attendue de pied ferme,2021-05-27,31,https://ici.radio-canada.ca/nouvelle/1796375/centre-services-scolaire-chic-chocs-diagnostics-meganne-perry-melancon-david-dubreuil-steeve-loisel,2021-06-27 15:52:28
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,6,ICI.Radio-Canada.ca,Cas de COVID-19 : six écoles de la Gaspésie sont touchées,2020-10-01,269,https://ici.radio-canada.ca/nouvelle/1738070/cas-positif-coronavirus-ecoles-css-rene-levesque-chic-chocs,2021-06-27 15:52:28
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,7,ICI.Radio-Canada.ca,Les enseignants du primaire et du secondaire sortent les piquets de grève,2021-04-14,74,https://ici.radio-canada.ca/nouvelle/1784631/greve-education-csq-primaire-secondaire,2021-06-27 15:52:28
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,8,ICI.Radio-Canada.ca,Rien ne va plus entre le comité de parents et le CSS des Chic-Chocs,2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1794938/css-chic-chocs-parents-comite-enquete-ministre-education-plaintes,2021-06-27 15:52:28
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,9,CIMT-CHAU,Fermetures d'écoles en Gaspésie - TVA CIMT CHAU,2021-02-03,144,https://cimtchau.ca/nouvelles/fermetures-decoles-en-gaspesie/,2021-06-27 15:52:29
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,10,ICI.Radio-Canada.ca,Des captations du Mixbus pour réinventer Secondaire en spectacle,2021-05-17,41,https://ici.radio-canada.ca/nouvelle/1793400/captation-mixbus-secondaire-en-spetacle-gaspesie-bas-st-laurent,2021-06-27 15:52:29
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,11,ICI.Radio-Canada.ca,La contamination au virus de la COVID-19 se poursuit dans Rocher-Percé,2021-04-14,74,https://ici.radio-canada.ca/nouvelle/1784867/covid-19-gaspesie-14-avril-2021-bilan-quotidien,2021-06-27 15:52:29
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,12,ICI.Radio-Canada.ca,La contagion de la COVID-19 gagne Port-Daniel–Gascons,2020-10-16,254,https://ici.radio-canada.ca/nouvelle/1741502/covid-port-daniel-gascons-ecole-municipalite-coronavirus,2021-06-27 15:52:29
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,13,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-06-27 15:52:29
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,14,ICI.Radio-Canada.ca,Le dépistage se poursuit à Matapédia et à Saint-François-d'Assise | Coronavirus,2021-05-20,38,https://ici.radio-canada.ca/nouvelle/1794693/covid-eclosion-ecole-avignon-saint-francois-matapedia-test,2021-06-27 15:52:29
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,15,Le Journal de Montréal,Le personnel de soutien scolaire en grève,2021-05-04,54,https://www.journaldemontreal.com/2021/05/04/le-personnel-de-soutien-scolaire-en-greve-1,2021-06-27 15:52:30
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,16,Le Journal de Montréal,Manifestation du personnel de soutien scolaire à Trois-Rivières,2021-04-23,65,https://www.journaldemontreal.com/2021/04/23/manifestation-du-personnel-de-soutien-scolaire-a-trois-rivieres-1,2021-06-27 15:52:30
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,17,ICI.Radio-Canada.ca,New Carlisle High School : une piètre qualité de l'air force le déménagement des étudiants,2020-12-02,207,https://ici.radio-canada.ca/nouvelle/1753846/new-carlisle-high-school-qualite-air-amiante-moisissure-rapport,2021-06-27 15:52:30
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,18,Le Journal de Québec,Présence soupçonnée d'un variant: dépistage massif au CÉA du Nouvel-Horizon,2021-03-08,111,https://www.journaldequebec.com/2021/03/08/centre-deducation-aux-adultes-du-nouvel-horizon-presence-soupconnee-dun-variant,2021-06-27 15:52:30
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,19,Radio-Canada.ca,La tempête continue à faire rage dans l'Est-du-Québec,2021-03-03,116,https://ici.radio-canada.ca/nouvelle/1774323/tempete-bas-saint-laurent-gaspesie-cote-nord-2-mars-2021-poudrerie-route-132-138-20,2021-06-27 15:52:30
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,20,Le Soleil - Groupe Capitales Médias,Deux morts lors d'une collision frontale à Carleton-sur-Mer,2021-01-13,165,https://www.lesoleil.com/actualite/en-region/deux-morts-lors-dune-collision-frontale-a-carleton-sur-mer-3c8b1846670e3ce7f80b0a36172d221d,2021-06-27 15:52:30
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,21,Le Soleil - Groupe Capitales Médias,Gaspésie: l'homme en crise se rend pacifiquement,2021-03-04,115,https://www.lesoleil.com/actualite/en-region/gaspesie-lhomme-en-crise-se-rend-pacifiquement-c312ee5bf857f6b0b076a8f1e3caefeb,2021-06-27 15:52:31
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,22,Radio-Canada.ca,La neige tombe toujours dans l'Est-du-Québec,2021-03-29,90,https://ici.radio-canada.ca/nouvelle/1780642/tempete-est-quebec-route-ecole-fermeture-29-mars-2021,2021-06-27 15:52:31
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,23,ICI.Radio-Canada.ca,Tenue de la saison touristique en Gaspésie et aux Îles : des réponses à la fin mai | Coronavirus,2021-05-06,52,https://ici.radio-canada.ca/nouvelle/1790982/tenue-de-la-saison-touristique-en-gaspesie-et-aux-iles-des-reponses-a-la-fin-mai,2021-06-27 15:52:31
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,24,ICI.Radio-Canada.ca,Un membre du personnel de l'école Saint-Maxime du Mont-Louis atteint de COVID-19 | Coronavirus,2021-05-08,50,https://ici.radio-canada.ca/nouvelle/1791355/cas-covid-19-mont-louis-ecole,2021-06-27 15:52:31
Carleton-sur-Mer ,Centre de services scolaire OR Commission scolaire,25,Le Journal de Québec,Le Palmarès des écoles du Journal: voici le Top 5 de chaque région du Québec,2020-10-23,247,https://www.journaldequebec.com/2020/10/23/le-palmares-des-ecoles-du-journal-voici-le-top-5-de-chaque-region-du-quebec,2021-06-27 15:52:32
Carleton-sur-Mer ,CISSS OR CIUSSS,1,NecrologieCanada,Chantale Leblanc 2021,2021-06-22,5,https://necrocanada.com/deces-2021/chantale-leblanc-2021/,2021-06-27 15:52:39
Carleton-sur-Mer ,CISSS OR CIUSSS,2,ICI.Radio-Canada.ca,Le Vérificateur général du Québec se penche sur la gestion du CISSS de la Gaspésie,2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1795085/audit-cisss-gaspesie-verificateur-analyse-demission-gestion,2021-06-27 15:52:39
Carleton-sur-Mer ,CISSS OR CIUSSS,3,CIMT-CHAU,Vaccination sans rendez-vous aux Cégeps de Gaspé et Carleton-sur-Mer,2021-05-12,46,https://cimtchau.ca/nouvelles/vaccination-sans-rendez-vous-aux-cegeps-de-gaspe-et-carleton-sur-mer/,2021-06-27 15:52:40
Carleton-sur-Mer ,CISSS OR CIUSSS,4,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,243,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-06-27 15:52:40
Carleton-sur-Mer ,CISSS OR CIUSSS,5,ICI.Radio-Canada.ca,7280 doses de vaccins attendues en mars en Gaspésie | Coronavirus,2021-03-05,114,https://ici.radio-canada.ca/nouvelle/1775292/vaccination-gaspesie-covid-19-doses-mars,2021-06-27 15:52:40
Carleton-sur-Mer ,CISSS OR CIUSSS,6,ICI.Radio-Canada.ca,La Gaspésie enregistre neuf nouveaux cas de COVID-19 | Coronavirus,2020-10-05,265,https://ici.radio-canada.ca/nouvelle/1738793/combien-coronavirus-5-octobre-2020-bilan-test-depistage-residence-aines-maria,2021-06-27 15:52:40
Carleton-sur-Mer ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,Les proches d'un Gaspésien mourant mis à la porte de l'hôpital de Campbellton | Coronavirus,2021-02-16,131,https://ici.radio-canada.ca/nouvelle/1771019/campbellton-mort-gaspesien-seul-plaintes-cisss-avignon-maria,2021-06-27 15:52:40
Carleton-sur-Mer ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,De nouveaux postes de direction au CISSS de la Gaspésie,2020-09-18,282,https://ici.radio-canada.ca/nouvelle/1734733/directeur-poste-obstetrique-urgence-matapedia-maria-echantillon-gaspesie,2021-06-27 15:52:40
Carleton-sur-Mer ,CISSS OR CIUSSS,9,ICI.Radio-Canada.ca,Diagnostic de COVID-19 dans une résidence pour aînés de Carleton-sur-Mer,2020-09-18,282,https://ici.radio-canada.ca/nouvelle/1734654/cas-covid-19-employee-personnel-carleton-st-omer-residence-chez-stanley,2021-06-27 15:52:41
Carleton-sur-Mer ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,"Regroupement de deux étages de l'hôpital de Matane, faute de personnel",2021-05-15,43,https://ici.radio-canada.ca/nouvelle/1793410/fermeture-etage-hopital-matane-ete-2021,2021-06-27 15:52:41
Carleton-sur-Mer ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,Modernisation de l'hôpital de Maria : le CISSS remet les pendules à l'heure,2020-12-07,202,https://ici.radio-canada.ca/nouvelle/1720990/modernisation-hopital-maria-cisss-gaspesie-reponse-francois-legault-plan-directeur,2021-06-27 15:52:41
Carleton-sur-Mer ,CISSS OR CIUSSS,12,ICI.Radio-Canada.ca,Collision frontale à Carleton-sur-Mer : l'identité des victimes dévoilée,2021-01-15,163,https://ici.radio-canada.ca/nouvelle/1762900/accident-mortel-face-carleton-sur-mer-route-132,2021-06-27 15:52:41
Carleton-sur-Mer ,CISSS OR CIUSSS,13,Le Devoir,Éclosion de COVID-19: le mystère de la Baie des-Chaleurs,2020-09-30,270,https://www.ledevoir.com/societe/sante/586882/coronavirus-le-mystere-de-la-baie-des-chaleurs,2021-06-27 15:52:41
Carleton-sur-Mer ,CISSS OR CIUSSS,14,ICI.Radio-Canada.ca,La Baie-des-Chaleurs éprouvée par les éclosions de COVID-19,2020-10-02,268,https://ici.radio-canada.ca/nouvelle/1738111/baie-chaleur-eclosion-maria-carleton-covid-19,2021-06-27 15:52:42
Carleton-sur-Mer ,CISSS OR CIUSSS,15,ICI.Radio-Canada.ca,Bâtisseurs de Matane : le CISSS rendra le rapport d'enquête public lundi | Coronavirus,2021-02-12,135,https://ici.radio-canada.ca/nouvelle/1770344/rejean-herbert-cisss-residence-batisseurs-matane-transparence-rapport-enquete-maltraitance,2021-06-27 15:52:42
Carleton-sur-Mer ,CISSS OR CIUSSS,16,ICI.Radio-Canada.ca,Plus d'une vingtaine de nouveaux cas de COVID-19 en Gaspésie | Coronavirus,2020-10-21,249,https://ici.radio-canada.ca/nouvelle/1742837/bilan-coronavirus-gaspesie-21-octobre-2020-eclosion-hopital-gaspe,2021-06-27 15:52:42
Carleton-sur-Mer ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Éclosion de COVID-19 au CHSLD Mgr-Ross de Gaspé | Coronavirus,2020-11-14,225,https://ici.radio-canada.ca/nouvelle/1749612/coronavirus-centre-hebergement-aines-personnes-agees-gaspesie,2021-06-27 15:52:42
Carleton-sur-Mer ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,Des syndiqués œuvrant en santé revendiquent de meilleures conditions de travail,2021-04-30,58,https://ici.radio-canada.ca/nouvelle/1789402/manifestation-travailleurs-conditions-travail-maria-hopital,2021-06-27 15:52:42
Carleton-sur-Mer ,CISSS OR CIUSSS,19,ICI.Radio-Canada.ca,"15 cas de COVID-19 de plus en Gaspésie, dont 9 dans Côte-de-Gaspé",2020-11-07,232,https://ici.radio-canada.ca/nouvelle/1747840/bilan-coronavirus-7-novembre-2020-combien-manoir-saint-augustin,2021-06-27 15:52:42
Carleton-sur-Mer ,CISSS OR CIUSSS,20,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle de retour en zone orange mardi",2020-11-07,232,https://ici.radio-canada.ca/nouvelle/1747850/carleton-maria-nouvelle-zone-orange-palier-alerte,2021-06-27 15:52:43
Carleton-sur-Mer ,CISSS OR CIUSSS,21,ICI.Radio-Canada.ca,"Les administrations de Carleton-sur-Mer, Maria et Nouvelle se déclarent en zone rouge | Coronavirus",2020-10-01,269,https://ici.radio-canada.ca/nouvelle/1737927/carleton-nouvelle-zone-rouge-propagation-mesure-virus-pandemie,2021-06-27 15:52:43
Carleton-sur-Mer ,CISSS OR CIUSSS,22,ICI.Radio-Canada.ca,"Les commerçants de Carleton-sur-Mer, Maria et Nouvelle impatients de rouvrir | Coronavirus",2020-11-04,235,https://ici.radio-canada.ca/nouvelle/1746828/covid-coronavirus-restaurants-commerces-carleton-maria-nouvelle-zone-rouge,2021-06-27 15:52:43
Carleton-sur-Mer ,CISSS OR CIUSSS,23,Le Journal de Montréal,CIUSSS: près de 500 000$ dépensés pour des firmes externes,2021-02-06,141,https://www.journaldemontreal.com/2021/02/06/ciusss-pres-de-500000-depenses-pourdes-firmes-externes,2021-06-27 15:52:43
Carleton-sur-Mer ,CISSS OR CIUSSS,24,ICI.Radio-Canada.ca,Une corvée pour restaurer le Karaboudga,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-06-27 15:52:44
Carleton-sur-Mer ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,"COVID-19 : 16 nouveaux cas, dont trois sont des employés du CHSLD de Maria",2020-09-26,274,https://ici.radio-canada.ca/nouvelle/1736760/malade-nombre-coronavirus-gaspesie-iles-madeleine-residence-26-septembre,2021-06-27 15:52:44
Carleton-sur-Mer ,maire OR mairesse,1,CIMT-CHAU,La réfection du chalutier Le Karaboudga presque terminée,2021-06-18,9,https://cimtchau.ca/nouvelles/la-refection-du-chalutier-le-karaboudga-presque-terminee/,2021-06-27 15:52:52
Carleton-sur-Mer ,maire OR mairesse,2,ICI.Radio-Canada.ca,Une saison touristique précoce en Gaspésie,2021-06-09,18,https://ici.radio-canada.ca/nouvelle/1800200/touristique-visiteurs-peninsule-ete-2021-achalandage,2021-06-27 15:52:52
Carleton-sur-Mer ,maire OR mairesse,3,Le Journal de Québec,Dominique Brown à la barre d'une nouvelle aventure,2021-06-25,2,https://www.journaldequebec.com/2021/06/25/dominique-brown-a-la-barre-dune-nouvelle-aventure,2021-06-27 15:52:52
Carleton-sur-Mer ,maire OR mairesse,4,ICI.Radio-Canada.ca,Le service d'autopartage TCiTé ouvert au public fin juin en Gaspésie et aux Iles,2021-06-16,11,https://ici.radio-canada.ca/nouvelle/1802082/vehicule-electrique-voiture-regim-location,2021-06-27 15:52:52
Carleton-sur-Mer ,maire OR mairesse,5,CIMT-CHAU,Zone jaune : Une rencontre annulée à l'origine du statu quo,2021-06-02,25,https://cimtchau.ca/nouvelles/zone-jaune-une-rencontre-annulee-a-lorigine-du-statu-quo/,2021-06-27 15:52:52
Carleton-sur-Mer ,maire OR mairesse,6,ICI.Radio-Canada.ca,Une diminution du taux de taxation foncière au budget de Carleton-sur-Mer,2020-12-15,194,https://ici.radio-canada.ca/nouvelle/1757074/carleton-sur-mer-budget-taxes-fonciere-diminution-role-evaluation,2021-06-27 15:52:52
Carleton-sur-Mer ,maire OR mairesse,7,ICI.Radio-Canada.ca,"Les administrations de Carleton-sur-Mer, Maria et Nouvelle se déclarent en zone rouge | Coronavirus",2020-10-01,269,https://ici.radio-canada.ca/nouvelle/1737927/carleton-nouvelle-zone-rouge-propagation-mesure-virus-pandemie,2021-06-27 15:52:53
Carleton-sur-Mer ,maire OR mairesse,8,CIMT-CHAU,Plusieurs accusations contre l'individu en crise de Carleton-sur-Mer,2021-03-05,114,https://cimtchau.ca/nouvelles/plusieurs-accusations-contre-lindividu-en-crise-de-carleton-sur-mer/,2021-06-27 15:52:53
Carleton-sur-Mer ,maire OR mairesse,9,Le Journal de Québec,Une partie de la Gaspésie passe au rouge,2020-10-04,266,https://www.journaldequebec.com/2020/10/04/trois-municipalites-de-la-gaspesie-passeront-en-zone-rouge-mardi,2021-06-27 15:52:53
Carleton-sur-Mer ,maire OR mairesse,10,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,243,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-06-27 15:52:53
Carleton-sur-Mer ,maire OR mairesse,11,ICI.Radio-Canada.ca,Une corvée pour restaurer le Karaboudga,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791571/karaboudga-restauration-ecomusee-tracadieche-carleron-sur-mer-histoire-peche-morue-chalut,2021-06-27 15:52:53
Carleton-sur-Mer ,maire OR mairesse,12,ICI.Radio-Canada.ca,Un maire de 31 ans à la tête de Carleton-sur-Mer,,,https://ici.radio-canada.ca/nouvelle/1065603/mathieu-lapointe-maire-31-ans-carleton-mer-elections,2021-06-27 15:52:53
Carleton-sur-Mer ,maire OR mairesse,13,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle de retour en zone orange mardi",2020-11-07,232,https://ici.radio-canada.ca/nouvelle/1747850/carleton-maria-nouvelle-zone-orange-palier-alerte,2021-06-27 15:52:54
Carleton-sur-Mer ,maire OR mairesse,14,ICI.Radio-Canada.ca,Gaspé et New Richmond en mode solutions pour leurs arénas,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786700/financement-complexe-centre-sportif-arena-travaux-patinoire-carleton-port-daniel-gascons-new-richmond-gaspe,2021-06-27 15:52:54
Carleton-sur-Mer ,maire OR mairesse,15,CIMT-CHAU,Les réservations au camping de Carleton-sur-Mer connaissent encore des ratés,2021-02-05,142,https://cimtchau.ca/nouvelles/les-reservations-au-camping-de-carleton-sur-mer-connaissent-encore-des-rates/,2021-06-27 15:52:54
Carleton-sur-Mer ,maire OR mairesse,16,ICI.Radio-Canada.ca,Été 2021 : des hébergements presque complets en Gaspésie,2021-04-23,65,https://ici.radio-canada.ca/nouvelle/1776633/tourisme-gaspesie-ete-2021-engouement-reservations,2021-06-27 15:52:54
Carleton-sur-Mer ,maire OR mairesse,17,CIMT-CHAU,Carleton-sur-Mer et Chandler encadrent le camping sur les terrains privés,2021-04-14,74,https://cimtchau.ca/nouvelles/carleton-sur-mer-et-chandler-encadrent-le-camping-sur-les-terrains-prives/,2021-06-27 15:52:54
Carleton-sur-Mer ,maire OR mairesse,18,ICI.Radio-Canada.ca,"5,2 M$ de subventions pour deux projets d'infrastructures en Gaspésie",2021-04-12,76,https://ici.radio-canada.ca/nouvelle/1784256/infrastructures-pafirs-gaspesie-port-daniel-carleton-sur-mer-subvention-centres-sportifs,2021-06-27 15:52:54
Carleton-sur-Mer ,maire OR mairesse,19,ICI.Radio-Canada.ca,Le prochain préfet de la MRC d'Avignon ne sera pas élu au suffrage universel,2021-04-15,73,https://ici.radio-canada.ca/nouvelle/1785053/avignon-prefet-maires-elections-vote,2021-06-27 15:52:55
