Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Beauceville ,candidat,16,La Presse,Inondations: 100 édifices de Beauceville pourraient être démolis,,,https://www.lapresse.ca/actualites/regional/2020-02-05/inondations-100-edifices-de-beauceville-pourraient-etre-demolis,2021-06-27 15:37:27
Beauceville ,candidat,17,L'Éclaireur Progrès,François Veilleux est le nouveau maire de Beauceville,,,https://www.leclaireurprogres.ca/francois-veilleux-est-le-nouveau-maire-de-beauceville/,2021-06-27 15:37:27
Beauceville ,candidat,18,Le Devoir,Maxime Bernier battu en Beauce,,,https://www.ledevoir.com/politique/canada/565317/parti-populaire-du-canada-maxime-bernier-battu-en-beauce,2021-06-27 15:37:28
Beauceville ,candidat,19,Radio 103.5 fm,Guillaume Grondin sera le candidat du Parti québécois dans Beauce-Sud,,,http://www.coolfm.biz/nouvelle/111-guillaume-grondin-sera-le-candidat-du-parti-quebecois-dans-beauce-sud,2021-06-27 15:37:28
Beauceville ,candidat,20,L'Éclaireur Progrès,Qui sera le prochain député de Beauce ?,,,https://www.leclaireurprogres.ca/qui-sera-le-prochain-depute-de-beauce/,2021-06-27 15:37:28
Beauceville ,candidat,21,EnBeauce.com,Marcel Roy se présente aux élections municipales de Beauceville,,,https://www.enbeauce.com/actualites/politique/348271/marcel-roy-se-presente-aux-elections-municipales-de-beauceville,2021-06-27 15:37:28
Beauceville ,candidat,22,L'Éclaireur Progrès,"Devenir chercheur, de Beauceville à Manchester",,,https://www.leclaireurprogres.ca/de-beauceville-a-manchester-afin-de-devenir-chercheur/,2021-06-27 15:37:28
Beauceville ,candidat,23,EnBeauce.com,La candidate Marie-Claude Bibeau de passage en Beauce pour soutenir Adam Veilleux,,,https://www.enbeauce.com/actualites/elections-federales-2019/373829/la-candidate-marie-claude-bibeau-de-passage-en-beauce-pour-soutenir-adam-veilleux,2021-06-27 15:37:28
Beauceville ,candidat,24,ICI.Radio-Canada.ca,Le maire de Beauceville se défend d'avoir installé une estacade sans autorisation,,,https://ici.radio-canada.ca/nouvelle/1457923/le-maire-de-beauceville-se-defend-davoir-installe-une-estacade-sans-autorisation,2021-06-27 15:37:29
Beauceville ,candidat,25,EnBeauce.com,Jean Rhéaume se présente comme indépendant dans Beauce-Sud,,,https://www.enbeauce.com/actualites/politique/27893/jean-rheaume-se-presente-comme-independant-dans-beauce-sud,2021-06-27 15:37:29
Beauceville ,préfet,1,Le Journal de Québec,Nos routes en déroute: deux ministères qui se font la guerre,2021-06-25,2,https://www.journaldequebec.com/2021/06/25/nos-routes-en-deroute-deux-ministeres-qui-se-font-la-guerre,2021-06-27 15:37:36
Beauceville ,préfet,2,Radio-Canada.ca,"COVID-19 : la Beauce a été laissée pour compte, selon des maires | Coronavirus",2021-04-24,64,https://ici.radio-canada.ca/nouvelle/1787641/beauce-manque-ressources-depistage-manque-ecoute-gouvernement,2021-06-27 15:37:36
Beauceville ,préfet,3,EnBeauce.com,Jonathan V. Bolduc demande au gouvernement de ne pas oublier la Beauce,2021-05-19,39,https://www.enbeauce.com/actualites/politique/426662/jonathan-v-bolduc-demande-au-gouvernement-de-ne-pas-oublier-la-beauce,2021-06-27 15:37:36
Beauceville ,préfet,4,Beauce-Média,Piste cyclable dans Robert-Cliche : des travaux seront entrepris dès cette année,2021-03-17,102,https://www.beaucemedia.ca/2021/03/17/piste-cyclable-dans-robert-cliche-des-travaux-seront-entrepris-des-cette-annee/,2021-06-27 15:37:37
Beauceville ,préfet,5,Beauce-Média,Transport collectif: Nouvelle-Beauce et Robert-Cliche étudient les options,2020-12-08,201,https://www.beaucemedia.ca/2020/12/08/transport-collectif-nouvelle-beauce-et-robert-cliche-etudient-les-options/,2021-06-27 15:37:37
Beauceville ,préfet,6,Beauce-Média,MRC Robert-Cliche: un budget plus équitable pour les municipalités,2020-12-21,188,https://www.beaucemedia.ca/2020/12/21/mrc-robert-cliche-un-budget-plus-equitable-pour-les-municipalites/,2021-06-27 15:37:37
Beauceville ,préfet,7,Le Devoir,COVID-19: Chaudière-Appalaches surchauffe malgré le confinement,2021-05-06,52,https://www.ledevoir.com/societe/sante/600198/ca-chauffe-encore-dans-chaudiere-appalaches,2021-06-27 15:37:37
Beauceville ,préfet,8,L'Éclaireur Progrès,Beauce en zone rouge : les députés Poulin et Provençal s'en remettent à la Santé publique,2020-10-07,263,https://www.leclaireurprogres.ca/beauce-en-zone-rouge-les-deputes-poulin-et-provencal-sen-remettent-a-la-sante-publique/,2021-06-27 15:37:37
Beauceville ,préfet,9,Le Devoir,Le Château Beauce sera finalement protégé par Québec,2020-10-16,254,https://www.ledevoir.com/societe/587972/patrimoine-le-chateau-beauce-sera-finalement-protege-par-quebec,2021-06-27 15:37:38
Beauceville ,préfet,10,EnBeauce.com,Danielle Jacob nommée directrice du poste de la SQ en Beauce-Sartigan,2021-03-03,116,https://www.enbeauce.com/actualites/faits-divers/419362/danielle-jacob-nommee-directrice-du-poste-de-la-sq-en-beauce-sartigan,2021-06-27 15:37:38
Beauceville ,préfet,11,L'Éclaireur Progrès,Robert-Cliche en a marre de la concurrence sanitaire déloyale,2021-05-17,41,https://www.leclaireurprogres.ca/robert-cliche-en-a-marre-de-la-concurrence-sanitaire-deloyale/,2021-06-27 15:37:38
Beauceville ,préfet,12,EnBeauce.com,Deuxième pont à Saint-Georges: la MRC de Beauce-Sartigan appuie « sans réserve »,2021-01-22,156,https://www.enbeauce.com/actualites/municipal/415952/deuxieme-pont-a-saint-georges-la-mrc-de-beauce-sartigan-appuie-sans-reserve,2021-06-27 15:37:38
Beauceville ,préfet,13,EnBeauce.com,Un investissement de 3 M$ pour unifier la Véloroute de la Chaudière entre Saint-Joseph et Beauceville,,,https://www.enbeauce.com/actualites/politique/397832/un-investissement-de-3-m$-pour-unifier-la-veloroute-de-la-chaudiere-entre-saint-joseph-et-beauceville,2021-06-27 15:37:38
Beauceville ,préfet,14,ICI.Radio-Canada.ca,"Pas de fermeture de la Beauce pour le moment, dit la santé publique régionale | Coronavirus",,,https://ici.radio-canada.ca/nouvelle/1692523/beauce-isolement-visiteurs-paques-pandemie-covid-19-coronavirus,2021-06-27 15:37:39
Beauceville ,préfet,15,Ma Beauce,Les maires de la MRC Beauce-Sartigan veulent une décentralisation de la gouvernance en santé,2021-04-23,65,https://mabeauce.com/les-maires-de-la-mrc-beauce-sartigan-veulent-une-decentralisation-de-la-gouvernance-en-sante/,2021-06-27 15:37:39
Beauceville ,préfet,16,Beauce-Média,Le MRC Robert-Cliche remet ses prix du patrimoine,,,https://www.beaucemedia.ca/2019/05/28/le-mrc-robert-cliche-remet-ses-prix-du-patrimoine/,2021-06-27 15:37:39
Beauceville ,préfet,17,L'Éclaireur Progrès,SQ : Le gouvernement tient sa promesse sur la hausse des coûts,2020-07-16,346,https://www.leclaireurprogres.ca/sq-le-gouvernement-tient-sa-promesse-sur-la-hausse-des-couts/,2021-06-27 15:37:39
Beauceville ,préfet,18,EnBeauce.com,Inauguration de la piste cyclable entre Notre-Dame-des-Pins et Beauceville,,,https://www.enbeauce.com/actualites/sports/320414/inauguration-de-la-piste-cyclable-entre-notre-dame-des-pins-et-beauceville,2021-06-27 15:37:39
Beauceville ,préfet,19,EnBeauce.com,Québec déploie un bureau de projets pour la rivière Chaudière,2020-12-15,194,https://www.enbeauce.com/actualites/politique/413009/quebec-deploie-un-bureau-de-projets-pour-la-riviere-chaudiere,2021-06-27 15:37:39
Beauceville ,préfet,20,EnBeauce.com,La clinique de dépistage mobile se dirigera vers les Etchemins,2020-08-03,328,https://www.enbeauce.com/actualites/societe/400515/la-clinique-de-depistage-mobile-se-dirigera-vers-les-etchemins,2021-06-27 15:37:40
Beauceville ,préfet,21,Le Soleil - Groupe Capitales Médias,Le maire de Beauceville plonge pour la CAQ,,,https://www.lesoleil.com/actualite/le-maire-de-beauceville-plonge-pour-la-caq-41308ad21d6d22855781fa04fee20812,2021-06-27 15:37:40
Beauceville ,préfet,22,ICI.Radio-Canada.ca,Beauceville se cherche un nouveau maire,,,https://ici.radio-canada.ca/nouvelle/1127640/beauceville-cherche-nouveau-maire,2021-06-27 15:37:40
Beauceville ,préfet,23,L'Éclaireur Progrès,La Beauce comme région administrative?,,,https://www.leclaireurprogres.ca/la-beauce-comme-region-administrative/,2021-06-27 15:37:40
Beauceville ,préfet,24,EnBeauce.com,"Inondations de la Chaudière: déplacer les riverains et draguer massivement la rivière, préconise un comité d'experts",,,https://www.enbeauce.com/actualites/politique/395718/inondations-de-la-chaudiere-deplacer-les-riverains-et-draguer-massivement-la-riviere-preconise-un-comite-dexperts,2021-06-27 15:37:41
Beauceville ,préfet,25,EnBeauce.com,L'équipe PRO Beauceville de Luc Provençal élue au complet,,,https://www.enbeauce.com/actualites/elections-municipales/323943/lequipe-pro-beauceville-de-luc-provencal-elue-au-complet,2021-06-27 15:37:41
Beauceville ,travaux routiers,1,Beauce-Média,Des travaux dans près d'une douzaine de localités,2021-04-19,69,https://www.beaucemedia.ca/2021/04/19/des-travaux-dans-pres-dune-douzaine-de-localites/,2021-06-27 15:37:48
Beauceville ,travaux routiers,2,EnBeauce.com,16 projets de travaux routiers dans Beauce-Sud,2021-04-16,72,https://www.enbeauce.com/actualites/travaux-et-circulation/423348/16-projets-de-travaux-routiers-dans-beauce-sud,2021-06-27 15:37:49
Beauceville ,travaux routiers,3,EnBeauce.com,Début de travaux routiers à Saint-Victor,2021-05-05,53,https://www.enbeauce.com/actualites/travaux-et-circulation/425227/debut-de-travaux-routiers-a-saint-victor,2021-06-27 15:37:49
Beauceville ,travaux routiers,4,EnBeauce.com,Début de travaux routiers à compter du 10 mai,2021-05-07,51,https://www.enbeauce.com/actualites/travaux-et-circulation/425412/debut-de-travaux-routiers-a-compter-du-10-mai,2021-06-27 15:37:49
Beauceville ,travaux routiers,5,Beauce-Média,Pont à Saint-Joseph: rappel des restrictions,2021-04-08,80,https://www.beaucemedia.ca/2021/04/08/pont-a-saint-joseph-rappel-des-restrictions/,2021-06-27 15:37:49
Beauceville ,travaux routiers,6,EnBeauce.com,"L'autoroute 73 sera prolongée de 7,5 km à Saint-Georges",2020-12-14,195,https://www.enbeauce.com/actualites/travaux-et-circulation/412946/lautoroute-73-sera-prolongee-de-75-km-a-saint-georges,2021-06-27 15:37:49
Beauceville ,travaux routiers,7,EnBeauce.com,Début des travaux sur le couvert de glace à Beauceville,2021-03-12,107,https://www.enbeauce.com/actualites/travaux-et-circulation/420122/debut-des-travaux-sur-le-couvert-de-glace-a-beauceville,2021-06-27 15:37:50
Beauceville ,travaux routiers,8,EnBeauce.com,Le MTQ réparera le pont de Saint-Joseph cette année,2021-04-15,73,https://www.enbeauce.com/actualites/travaux-et-circulation/423241/le-mtq-reparera-le-pont-de-saint-joseph-cette-annee,2021-06-27 15:37:50
Beauceville ,travaux routiers,9,Le Soleil - Groupe Capitales Médias,Inondation moyenne à Saint-Joseph-de-Beauce; rivières sous surveillance en Chaudière-Appalaches,2021-03-26,93,https://www.lesoleil.com/actualite/environnement/inondation-moyenne-a-saint-joseph-de-beauce-rivieres-sous-surveillance-en-chaudiere-appalaches-f1cc7ff63d7592bd5083162807f2040c,2021-06-27 15:37:50
Beauceville ,travaux routiers,10,EnBeauce.com,Travaux de réfection routière à Saint-Georges,2021-05-19,39,https://www.enbeauce.com/actualites/travaux-et-circulation/426687/travaux-de-refection-routiere-a-saint-georges,2021-06-27 15:37:50
Beauceville ,travaux routiers,11,EnBeauce.com,Des travaux sur la route Cameron à Sainte-Marie jusqu'au 15 juin,2021-05-10,48,https://www.enbeauce.com/actualites/travaux-et-circulation/425782/des-travaux-sur-la-route-cameron-a-sainte-marie-jusquau-15-juin,2021-06-27 15:37:51
Beauceville ,travaux routiers,12,EnBeauce.com,Plus que quelques jours pour élire les pires routes du Québec,2021-05-14,44,https://www.enbeauce.com/actualites/travaux-et-circulation/426226/plus-que-quelques-jours-pour-elire-les-pires-routes-du-quebec,2021-06-27 15:37:51
Beauceville ,travaux routiers,13,EnBeauce.com,Sortie de route à Beauceville,2021-04-21,67,https://www.enbeauce.com/actualites/faits-divers/423863/sortie-de-route-a-beauceville,2021-06-27 15:37:51
Beauceville ,travaux routiers,14,EnBeauce.com,20 projets de réfection de route dans Beauce-Nord,,,https://www.enbeauce.com/actualites/travaux-et-circulation/384514/20-projets-de-refection-de-route-dans-beauce-nord,2021-06-27 15:37:51
Beauceville ,travaux routiers,15,EnBeauce.com,Saint-Georges : fermeture temporaire d'une portion de la 127e rue,2021-04-19,69,https://www.enbeauce.com/actualites/travaux-et-circulation/423336/saint-georges-fermeture-temporaire-dune-portion-de-la-127e-rue,2021-06-27 15:37:51
Beauceville ,travaux routiers,16,EnBeauce.com,Descente urbaine de la piste cyclable: les travaux seront complétés cet été,2021-05-14,44,https://www.enbeauce.com/actualites/municipal/426288/descente-urbaine-de-la-piste-cyclable-les-travaux-seront-completes-cet-ete,2021-06-27 15:37:52
Beauceville ,travaux routiers,17,EnBeauce.com,Réouverture temporaire de la route du barrage Sartigan,2021-03-17,102,https://www.enbeauce.com/actualites/travaux-et-circulation/420521/reouverture-temporaire-de-la-route-du-barrage-sartigan,2021-06-27 15:37:52
Beauceville ,travaux routiers,18,EnBeauce.com,Travaux d'aqueduc demain à Saint-Joseph-de-Beauce,2021-05-18,40,https://www.enbeauce.com/actualites/travaux-et-circulation/426534/travaux-daqueduc-demain-a-saint-joseph-de-beauce,2021-06-27 15:37:52
Beauceville ,travaux routiers,19,EnBeauce.com,Fermeture du rang Saint-Joseph Sud à Beauceville,2021-05-17,41,https://www.enbeauce.com/actualites/travaux-et-circulation/426442/fermeture-du-rang-saint-joseph-sud-a-beauceville,2021-06-27 15:37:52
Beauceville ,travaux routiers,20,EnBeauce.com,Fermeture du pont de Saint-Joseph à compter de la mi-juillet,2021-05-27,31,https://www.enbeauce.com/actualites/travaux-et-circulation/427278/fermeture-du-pont-de-saint-joseph-a-compter-de-la-mi-juillet,2021-06-27 15:37:52
Beauceville ,travaux routiers,21,EnBeauce.com,Fermeture temporaire de la passerelle de l'île Ronde,2021-05-25,33,https://www.enbeauce.com/actualites/travaux-et-circulation/427147/fermeture-temporaire-de-la-passerelle-de-lile-ronde,2021-06-27 15:37:53
Beauceville ,travaux routiers,22,EnBeauce.com,Les travaux de réfection du barrage Sartigan débuteront le 22 février,2021-02-05,142,https://www.enbeauce.com/actualites/travaux-et-circulation/417260/les-travaux-de-refection-du-barrage-sartigan-debuteront-le-22-fevrier,2021-06-27 15:37:53
Beauceville ,travaux routiers,23,EnBeauce.com,Un motocycliste gravement blessé après une sortie de route sur l'A-73,2021-05-21,37,https://www.enbeauce.com/actualites/faits-divers/427021/un-motocycliste-gravement-blesse-apres-une-sortie-de-route-sur-la-73,2021-06-27 15:37:53
Beauceville ,travaux routiers,24,L'Éclaireur Progrès,Actualités La population s'agrandit dans le sud de la Beauce L'Éclaireur Progrès dessert 26,2021-01-28,150,https://www.leclaireurprogres.ca/la-population-sagrandit-dans-le-sud-de-la-beauce/,2021-06-27 15:37:53
Beauceville ,travaux routiers,25,EnBeauce.com,La démolition de l'ancien aréna de Beauceville devrait se conclure cette semaine,2021-05-10,48,https://www.enbeauce.com/actualites/municipal/425780/la-demolition-de-lancien-arena-de-beauceville-devrait-se-conclure-cette-semaine,2021-06-27 15:37:53
Beauceville ,autobus OR tramway,1,ICI.Radio-Canada.ca,Les Beaucerons « écoeurés du Beauce bashing »,2021-05-09,49,https://ici.radio-canada.ca/nouvelle/1791530/beauce-bashing-vaccination-cisss-chaudiere-appalaches,2021-06-27 15:38:01
Beauceville ,autobus OR tramway,2,Beauce-Média,Transport collectif: Nouvelle-Beauce et Robert-Cliche étudient les options,2020-12-08,201,https://www.beaucemedia.ca/2020/12/08/transport-collectif-nouvelle-beauce-et-robert-cliche-etudient-les-options/,2021-06-27 15:38:01
Beauceville ,autobus OR tramway,3,Beauce-Média,Pont à Saint-Joseph: rappel des restrictions,2021-04-08,80,https://www.beaucemedia.ca/2021/04/08/pont-a-saint-joseph-rappel-des-restrictions/,2021-06-27 15:38:02
Beauceville ,autobus OR tramway,4,EnBeauce.com,COVID-19 : un 12e décès au CHSLD L'Assomption,2021-05-08,50,https://www.enbeauce.com/actualites/societe/425713/covid-19-un-12e-deces-au-chsld-lassomption,2021-06-27 15:38:02
Beauceville ,autobus OR tramway,5,ICI.Radio-Canada.ca,Éclosion dans une école secondaire de Beauceville : 279 élèves retirés,2020-11-10,229,https://ici.radio-canada.ca/nouvelle/1748187/bilan-covid-capitale-nationale-chaudiere-appalaches,2021-06-27 15:38:02
Beauceville ,autobus OR tramway,6,ICI.Radio-Canada.ca,Réouverture des écoles secondaires dans 3 MRC de Chaudière-Appalaches,2021-05-11,47,https://ici.radio-canada.ca/nouvelle/1792285/ecoles-beauce-etchemins-ouverture-pandemie-mesures-sanitaires-urgence,2021-06-27 15:38:02
Beauceville ,autobus OR tramway,7,EnBeauce.com,Transport scolaire : ce qu'il faut savoir pour la rentrée 2020,2020-08-20,311,https://www.enbeauce.com/actualites/education/402027/transport-scolaire-ce-quil-faut-savoir-pour-la-rentree-2020,2021-06-27 15:38:03
Beauceville ,autobus OR tramway,8,L'Éclaireur Progrès,Quatre arrestations reliées à la conduite avec les facultés affaiblies en une semaine,2021-02-03,144,https://www.leclaireurprogres.ca/quatre-arrestations-reliees-a-la-conduite-avec-les-facultes-affaiblies-en-une-semaine/,2021-06-27 15:38:03
Beauceville ,autobus OR tramway,9,L'Éclaireur Progrès,Autobus scolaires adaptés pour éviter la propagation du COVID-19,,,https://www.leclaireurprogres.ca/autobus-scolaires-adaptes-pour-eviter-la-propagation-du-covid-19/,2021-06-27 15:38:03
Beauceville ,autobus OR tramway,10,EnBeauce.com,Le MTQ réparera le pont de Saint-Joseph cette année,2021-04-15,73,https://www.enbeauce.com/actualites/travaux-et-circulation/423241/le-mtq-reparera-le-pont-de-saint-joseph-cette-annee,2021-06-27 15:38:03
Beauceville ,autobus OR tramway,11,L'Éclaireur Progrès,Autobus Breton: le trajet entre Saint-Georges et Québec sera maintenu,,,https://www.leclaireurprogres.ca/autobus-breton-le-trajet-entre-saint-georges-et-quebec-sera-maintenu/,2021-06-27 15:38:03
Beauceville ,autobus OR tramway,12,L'Éclaireur Progrès,Beauceville dans la mire d'un géant de l'armement,2020-11-18,221,https://www.leclaireurprogres.ca/beauceville-dans-la-mire-dun-geant-de-larmement/,2021-06-27 15:38:03
Beauceville ,autobus OR tramway,13,L'Éclaireur Progrès,Les finalistes de Secondaire en spectacle enregistrent leur numéro dans un studio mobile,2021-05-20,38,https://www.leclaireurprogres.ca/les-finalistes-de-secondaire-en-spectacle-enregistrent-leur-numero-dans-un-studio-mobile/,2021-06-27 15:38:04
Beauceville ,autobus OR tramway,14,ICI.Radio-Canada.ca,Des enseignants obtiennent le droit de tenir leurs cours en ligne en Beauce,2020-11-23,216,https://ici.radio-canada.ca/nouvelle/1751594/covid-polyvalente-beauceville-sante-publique-saint-francois,2021-06-27 15:38:04
Beauceville ,autobus OR tramway,15,EnBeauce.com,Perquisition de stupéfiants à Sainte-Marie,2021-05-26,32,https://www.enbeauce.com/actualites/faits-divers/427353/perquisition-de-stupefiants-a-sainte-marie,2021-06-27 15:38:04
Beauceville ,autobus OR tramway,16,Beauce-Média,Autobus Breton mettra fin au trajet entre Saint-Georges et Québec,,,https://www.beaucemedia.ca/2018/09/25/autobus-breton-mettra-fin-au-trajet-entre-saint-georges-et-quebec/,2021-06-27 15:38:04
Beauceville ,autobus OR tramway,17,EnBeauce.com,Cas de COVID-19 confirmé à la polyvalente de Saint-Georges,2020-10-03,267,https://www.enbeauce.com/actualites/education/406128/cas-de-covid-19-confirme-a-la-polyvalente-de-saint-georges,2021-06-27 15:38:04
Beauceville ,autobus OR tramway,18,Le Journal de Montréal,Le Québec reste champion pour l'aide aux entreprises,2021-03-29,90,https://www.journaldemontreal.com/2021/03/29/un-gros-guichet-automatique-pour-les-riches,2021-06-27 15:38:05
Beauceville ,autobus OR tramway,19,EnBeauce.com,Premier cas positif à l'école Sainte-Thérèse de Saint-Honoré-de-Shenley,2020-09-30,270,https://www.enbeauce.com/actualites/education/405726/premier-cas-positif-a-lecole-sainte-therese-de-saint-honore-de-shenley,2021-06-27 15:38:05
Beauceville ,autobus OR tramway,20,Le Devoir,Politique Les oubliés de la route de la Beauce,,,https://www.ledevoir.com/politique/539568/titre-les-oublies-de-la-route-de-la-beauce,2021-06-27 15:38:05
Beauceville ,autobus OR tramway,21,EnBeauce.com,Saint-Georges dote certains brigadiers scolaires de caméra,2021-01-22,156,https://www.enbeauce.com/actualites/travaux-et-circulation/415969/saint-georges-dote-certains-brigadiers-scolaires-de-camera,2021-06-27 15:38:05
Beauceville ,autobus OR tramway,22,EnBeauce.com,Premier cas positif à la COVID-19 à la polyvalente de Saint-Georges,2020-09-13,287,https://www.enbeauce.com/actualites/education/403989/premier-cas-positif-a-la-covid-19-a-la-polyvalente-de-saint-georges,2021-06-27 15:38:06
Beauceville ,autobus OR tramway,23,La Presse,Inondations: 100 édifices de Beauceville pourraient être démolis,,,https://www.lapresse.ca/actualites/regional/2020-02-05/inondations-100-edifices-de-beauceville-pourraient-etre-demolis,2021-06-27 15:38:06
Beauceville ,autobus OR tramway,24,EnBeauce.com,Manifestation pacifique contre le port du masque obligatoire à Saint-Georges,2020-07-19,343,https://www.enbeauce.com/actualites/societe/399458/manifestation-pacifique-contre-le-port-du-masque-obligatoire-a-saint-georges,2021-06-27 15:38:06
Beauceville ,autobus OR tramway,25,EnBeauce.com,Troisième cas confirmé de COVID-19 à l'école des Deux-Rives,2020-09-08,292,https://www.enbeauce.com/actualites/education/403630/troisieme-cas-confirme-de-covid-19-a-lecole-des-deux-rives,2021-06-27 15:38:06
Beauceville ,météo,1,EnBeauce.com,Collision sur l'avenue Lambert à Beauceville,2021-06-22,5,https://www.enbeauce.com/actualites/faits-divers/430000/collision-sur-lavenue-lambert-a-beauceville,2021-06-27 15:38:14
Beauceville ,météo,2,EnBeauce.com,Des débris prennent feu à l'Écocentre de Beauceville,2021-06-14,13,https://www.enbeauce.com/actualites/faits-divers/429125/des-debris-prennent-feu-a-lecocentre-de-beauceville,2021-06-27 15:38:14
Beauceville ,météo,3,Le Journal de Québec,COVID-19 La Beauce devrait aussi déconfiner,2021-05-19,39,https://www.journaldequebec.com/2021/05/19/deconfinement-la-beauce-veut-des-indications-claires,2021-06-27 15:38:15
Beauceville ,météo,4,EnBeauce.com,Sortie de route à Beauceville,2021-04-21,67,https://www.enbeauce.com/actualites/faits-divers/423863/sortie-de-route-a-beauceville,2021-06-27 15:38:15
Beauceville ,météo,5,L'Éclaireur Progrès,Crue printanière: le niveau de la Chaudière est stable malgré un embâcle à Beauceville,2021-03-25,94,https://www.leclaireurprogres.ca/crue-printaniere-le-niveau-de-la-chaudiere-est-stable-malgre-un-embacle-a-beauceville/,2021-06-27 15:38:15
Beauceville ,météo,6,Le Journal de Québec,Beauce: un motocycliste lutte pour sa vie,2021-05-21,37,https://www.journaldequebec.com/2021/05/21/beauce-un-motocycliste-lutte-pour-sa-vie,2021-06-27 15:38:15
Beauceville ,météo,7,Le Journal de Québec,Beauce: des travaux communautaires pour un exhibitionniste,2021-05-26,32,https://www.journaldequebec.com/2021/05/26/beauce--des-travaux-communautaires-pour-un-exhibitionniste,2021-06-27 15:38:15
Beauceville ,météo,8,Beauce-Média,COVID-19 | Un retour à près de 200 nouveaux cas,2021-04-14,74,https://www.beaucemedia.ca/2021/04/14/covid-19-un-retour-a-pres-de-200-nouveaux-cas/,2021-06-27 15:38:16
Beauceville ,météo,9,EnBeauce.com,Un véhicule frappe un lampadaire et un poteau éléctrique à Beauceville,2021-04-05,83,https://www.enbeauce.com/actualites/faits-divers/422278/un-vehicule-frappe-un-lampadaire-et-un-poteau-electrique-a-beauceville,2021-06-27 15:38:16
Beauceville ,météo,10,Le Journal de Québec,Beauce: il plaide coupable de s'être exhibé complètement nu dans un parc,2021-02-22,125,https://www.journaldequebec.com/2021/02/22/beauce-il-plaide-coupable-de-setre-exhibe-completement-nu-dans-un-parc,2021-06-27 15:38:16
Beauceville ,météo,11,Le Journal de Québec,Inondations à Lévis et en Beauce: les riverains locaux s'en tirent pour l'instant,2021-03-27,92,https://www.journaldequebec.com/2021/03/27/inondations-a-levis-et-en-beauce-les-riverains-locaux-sen-tirent-pour-linstant,2021-06-27 15:38:16
Beauceville ,météo,12,Le Journal de Québec,Inondations: la Beauce se prépare aux caprices de la Chaudière,2021-03-14,105,https://www.journaldequebec.com/2021/03/14/la-beauce-se-prepare-aux-caprices-de-la-chaudiere,2021-06-27 15:38:16
Beauceville ,météo,13,Le Journal de Québec,Une éclosion frappe un CHSLD en Beauce,2021-04-06,82,https://www.journaldequebec.com/2021/04/06/une-eclosion-frappe-un-chsld-en-beauce,2021-06-27 15:38:16
Beauceville ,météo,14,Beauce-Média,Des travaux dans près d'une douzaine de localités,2021-04-19,69,https://www.beaucemedia.ca/2021/04/19/des-travaux-dans-pres-dune-douzaine-de-localites/,2021-06-27 15:38:17
Beauceville ,météo,15,Le Journal de Montréal,Météo au Québec: des records de chaleur pour un début décembre,2020-12-01,208,https://www.journaldemontreal.com/2020/12/01/meteo-au-quebec-des-records-de-chaleur-pour-un-debut-decembre,2021-06-27 15:38:17
Beauceville ,météo,16,Beauce-Média,"COVID-19 | Baisse importante au Québec, mais pas en Beauce-Sartigan",2021-05-03,55,https://www.beaucemedia.ca/2021/05/03/covid-19-baisse-importante-au-quebec-mais-pas-en-beauce-sartigan/,2021-06-27 15:38:17
Beauceville ,météo,17,Le Journal de Québec,Une «grenouille» pour dégager la rivière Chaudière et prévenir les inondations,2021-03-11,108,https://www.journaldequebec.com/2021/03/11/une-grenouille-pour-degager-la-riviere-chaudiere-et-prevenir-les-inondations,2021-06-27 15:38:18
Beauceville ,météo,18,Beauce-Média,COVID-19 |Une nouvelle éclosion à l'Hôpital de Saint-Georges,2020-11-16,223,https://www.beaucemedia.ca/2020/11/16/covid-19-une-nouvelle-eclosion-a-lhopital-de-saint-georges/,2021-06-27 15:38:18
Beauceville ,météo,19,Beauce-Média,Communauté Un groupe de 28 personnes gagne la Maison Moisson Beauce,2021-04-16,72,https://www.beaucemedia.ca/2021/04/16/un-groupe-de-28-personnes-gagne-la-maison-moisson-beauce/,2021-06-27 15:38:18
Beauceville ,météo,20,L'Éclaireur Progrès,Véloroute de la Chaudière: des négociations toujours nécessaires pour relier Beauceville et Saint-Joseph,2020-11-10,229,https://www.leclaireurprogres.ca/veloroute-de-la-chaudiere-des-negociations-toujours-necessaires-pour-relier-beauceville-et-saint-joseph/,2021-06-27 15:38:18
Beauceville ,météo,21,EnBeauce.com,Des terrains offerts en « adoption » à Beauceville,2021-04-22,66,https://www.enbeauce.com/actualites/municipal/423975/des-terrains-offerts-en-adoption-a-beauceville,2021-06-27 15:38:18
Beauceville ,météo,22,Beauce-Média,COVID-19 | Remontée des nouveaux cas en Chaudière-Appalaches,2021-05-04,54,https://www.beaucemedia.ca/2021/05/04/covid-19-remontee-des-nouveaux-cas-en-chaudiere-appalaches/,2021-06-27 15:38:19
Beauceville ,météo,23,L'Éclaireur Progrès,Le projet multisports de Beauceville passe en seconde vitesse,2021-03-24,95,https://www.leclaireurprogres.ca/le-projet-multisports-de-beauceville-passe-en-seconde-vitesse/,2021-06-27 15:38:19
Beauceville ,météo,24,Le Journal de Québec,Les Beaucerons sont «difficiles à convaincre» | JDQ,2021-04-15,73,https://www.journaldequebec.com/2021/04/15/on-est-loin-davoir-regle-la-situation-en-beauce----christian-dube,2021-06-27 15:38:19
