Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Amqui ,Cégep,13,ICI.Radio-Canada.ca,Le Cégep de la Gaspésie et des Îles alerte face aux accusations contre Naveen Kolan,2020-11-20,219,https://ici.radio-canada.ca/nouvelle/1751319/cegep-upac-recrutement-etudiants-indiens-fraude-campus-montreal,2021-06-27 15:10:53
Amqui ,Cégep,14,Mon Matane,Grève en vue au Cégep de Matane le 13 mai prochain Accueil,2021-05-04,54,https://monmatane.com/greve-en-vue-au-cegep-de-matane-le-13-mai-prochain/,2021-06-27 15:10:53
Amqui ,Cégep,15,iHeartRadio,« Pas de diplôme au rabais » au Cégep de Rimouski,2020-08-25,306,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/pas-de-diplome-au-rabais-au-cegep-de-rimouski-1.13311291,2021-06-27 15:10:53
Amqui ,Cégep,16,journal le soir,"Après s'être adaptés, les étudiants et le personnel du Cégep vont célébrer",2021-04-26,62,https://journallesoir.ca/2021/04/26/apres-setre-adaptes-les-etudiants-du-cegep-de-rimouski-vont-celebrer/,2021-06-27 15:10:53
Amqui ,Cégep,17,L'Horizon,Le Gala de la réussite du Cégep de Rimouski remet 34 500 $ en bourses à ses étudiants,2021-04-28,60,http://www.journalhorizon.com/le-gala-de-la-reussite-du-cegep-de-rimouski-remet-34-500-en-bourses-a-ses-etudiants/,2021-06-27 15:10:54
Amqui ,Cégep,18,ICI.Radio-Canada.ca,Des étudiants étrangers à distance dans les cégeps cet automne,,,https://ici.radio-canada.ca/nouvelle/1713373/etudiants-etrangers-distance-cegeps-covid-automne-session-matane,2021-06-27 15:10:54
Amqui ,Cégep,19,ICI.Radio-Canada.ca,Projet de gymnase sur le terrain du Centre matapédien d'études collégiales à Amqui,,,https://ici.radio-canada.ca/nouvelle/1655788/cmec-amqui-matapedia-infrastructures-sportives,2021-06-27 15:10:54
Amqui ,Cégep,20,Cégep de Matane,Nouvelles | Le Cégep de Matane distribuera 300 boîtes-cadeaux à sa population étudiante,2020-12-09,200,https://www.cegep-matane.qc.ca/nouvelles/2020/le-cegep-de-matane-distribuera-300-boites-cadeaux-a-sa-population-etudiante/,2021-06-27 15:10:55
Amqui ,Cégep,21,ICI.Radio-Canada.ca,Protocole strict pour l'accueil des étudiants internationaux au Cégep de Matane,2020-08-10,321,https://ici.radio-canada.ca/nouvelle/1725591/cegep-matane-covid-19-accueil-etudiants-internationaux,2021-06-27 15:10:55
Amqui ,Cégep,22,Mon Matane,Une résidence étudiante au goût du jour au Cégep de Matane,2021-02-24,123,https://monmatane.com/une-residence-etudiante-au-gout-du-jour-au-cegep-de-matane/,2021-06-27 15:10:55
Amqui ,Cégep,23,ICI.Radio-Canada.ca,Matane et Amqui veulent former des hygiénistes dentaires,,,https://ici.radio-canada.ca/nouvelle/1224668/hygieniste-dentaire-cegep-etudes-penurie-cours-formation-dentiste,2021-06-27 15:10:55
Amqui ,Cégep,24,L'Avant-Poste,Des prestations de Secondaire en spectacle captées à Amqui,2021-05-17,41,https://www.lavantposte.ca/article/2021/05/17/des-prestations-de-secondaire-en-spectacle-captees-a-amqui,2021-06-27 15:10:55
Amqui ,Cégep,25,Mon Matane,Nomination au Cégep de Matane Accueil,2021-05-20,38,https://monmatane.com/nomination-au-cegep-de-matane/,2021-06-27 15:10:55
Amqui ,Centre de services scolaire OR Commission scolaire,1,Mon Matane,C'est la fin du Bleu&amp;Blanc en hockey scolaire à Matane,2021-05-31,27,https://monmatane.com/cest-la-fin-du-bleublanc-en-hockey-scolaire-a-matane/,2021-06-27 15:11:02
Amqui ,Centre de services scolaire OR Commission scolaire,2,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,19,https://www.lesoleil.com/opinions/point-de-vue/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-06-27 15:11:03
Amqui ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,Mort de Brandon Pineault : la coroner formule ses recommandations,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783246/rapport-coroner-enfant-happe-mortellement-amqui-retour-ecole-route-132,2021-06-27 15:11:03
Amqui ,Centre de services scolaire OR Commission scolaire,4,ICI.Radio-Canada.ca,"Qualité de l'air à l'école : des classes à problèmes à Matane, Sept-Îles et New Richmond",2021-04-28,60,https://ici.radio-canada.ca/nouvelle/1788625/qualite-air-ecole-monts-et-marees-eastern-shores-co2,2021-06-27 15:11:03
Amqui ,Centre de services scolaire OR Commission scolaire,5,La Presse,Tué après une erreur de l'école,2020-10-27,243,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-10-27/tue-apres-une-erreur-de-l-ecole.php,2021-06-27 15:11:03
Amqui ,Centre de services scolaire OR Commission scolaire,6,Radio-Canada.ca,COVID-19 : retour sur les bancs d'école pour les élèves du secondaire | Coronavirus,2021-01-18,160,https://ici.radio-canada.ca/nouvelle/1763832/retour-secondaire-ecole-coronavirus-mesures-sanitaires,2021-06-27 15:11:03
Amqui ,Centre de services scolaire OR Commission scolaire,7,ICI.Radio-Canada.ca,L'enquête interne au CSS des Chic-Chocs sera attendue de pied ferme,2021-05-27,31,https://ici.radio-canada.ca/nouvelle/1796375/centre-services-scolaire-chic-chocs-diagnostics-meganne-perry-melancon-david-dubreuil-steeve-loisel,2021-06-27 15:11:04
Amqui ,Centre de services scolaire OR Commission scolaire,8,ICI.Radio-Canada.ca,Les enseignants du primaire et du secondaire sortent les piquets de grève,2021-04-14,74,https://ici.radio-canada.ca/nouvelle/1784631/greve-education-csq-primaire-secondaire,2021-06-27 15:11:04
Amqui ,Centre de services scolaire OR Commission scolaire,9,ICI.Radio-Canada.ca,Qualité de l'air : beaucoup d'écoles de la Gaspésie et des Îles n'atteignent pas la cible,2021-04-22,66,https://ici.radio-canada.ca/nouvelle/1787168/qualite-air-css-rene-levesque-iles-de-la-madeleine-cible-dioxyde-carbone,2021-06-27 15:11:04
Amqui ,Centre de services scolaire OR Commission scolaire,10,ICI.Radio-Canada.ca,Deux cas de COVID-19 à l'école de Saint-Omer,2021-04-09,79,https://ici.radio-canada.ca/nouvelle/1783302/covid-19-ecole-audomarois-saint-omer-carleton-8-avril-2021,2021-06-27 15:11:04
Amqui ,Centre de services scolaire OR Commission scolaire,11,Le Droit - Groupe Capitales Médias,Le CSSCV limitera le nombre d'options de transport scolaire en fin de journée,2021-03-16,103,https://www.ledroit.com/actualites/education/le-csscv-limitera-le-nombre-doptions-de-transport-scolaire-en-fin-de-journee-d4bafe7c3f1614693c3ad518a01e7d23,2021-06-27 15:11:04
Amqui ,Centre de services scolaire OR Commission scolaire,12,ICI.Radio-Canada.ca,Un cas confirmé de COVID-19 à l'école secondaire Armand-Saint-Onge d'Amqui,2020-11-06,233,https://ici.radio-canada.ca/nouvelle/1747552/covid-19-armand-saint-onge-amqui-polyvalente,2021-06-27 15:11:05
Amqui ,Centre de services scolaire OR Commission scolaire,13,Mon Matane,Avis de grève des enseignants du Centre de services scolaire des Monts-et-Marées,2021-04-09,79,https://monmatane.com/avis-de-greve-des-enseignants-du-centre-de-services-scolaire-des-monts-et-marees/,2021-06-27 15:11:05
Amqui ,Centre de services scolaire OR Commission scolaire,14,iHeartRadio,COVID-19: des contraventions de 560 $ pour les élèves de La Matapédia ?,2020-09-25,275,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/covid-19-des-contraventions-de-560-pour-les-eleves-de-la-matapedia-1.13579215,2021-06-27 15:11:05
Amqui ,Centre de services scolaire OR Commission scolaire,15,ICI.Radio-Canada.ca,COVID-19 : 21 cas dans cinq écoles du Centre de services scolaire René-Lévesque | Coronavirus,2020-12-14,195,https://ici.radio-canada.ca/nouvelle/1757026/coronavirus-ecole-gaspesie-cas-centre-services-rene-levesque-classes,2021-06-27 15:11:05
Amqui ,Centre de services scolaire OR Commission scolaire,16,ICI.Radio-Canada.ca,Des captations du Mixbus pour réinventer Secondaire en spectacle,2021-05-17,41,https://ici.radio-canada.ca/nouvelle/1793400/captation-mixbus-secondaire-en-spetacle-gaspesie-bas-st-laurent,2021-06-27 15:11:05
Amqui ,Centre de services scolaire OR Commission scolaire,17,iHeartRadio,Transport scolaire: le Centre de services scolaires des Phares fait marche arrière,2020-12-08,201,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/transport-scolaire-le-centre-de-services-scolaires-des-phares-fait-marche-arriere-1.14123965,2021-06-27 15:11:05
Amqui ,Centre de services scolaire OR Commission scolaire,18,ICI.Radio-Canada.ca,La rentrée repoussée au 31 août pour les élèves du CSS des Chic-Chocs,2020-08-20,311,https://ici.radio-canada.ca/nouvelle/1728081/date-report-rentree-scolaire-automne-2020-gaspesie,2021-06-27 15:11:06
Amqui ,Centre de services scolaire OR Commission scolaire,19,ICI.Radio-Canada.ca,Plomb dans l'eau : des écoles primaires de la Baie-des-Chaleurs ne passent pas le test,2020-11-26,213,https://ici.radio-canada.ca/nouvelle/1752622/eau-plomb-ecole-qualite-rene-levesque-gaspesie-analyse,2021-06-27 15:11:06
Amqui ,Centre de services scolaire OR Commission scolaire,20,iHeartRadio,Les fermetures se multiplient au Bas-Saint-Laurent,2021-03-02,117,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/les-fermetures-se-multiplient-au-bas-saint-laurent-1.14686841,2021-06-27 15:11:06
Amqui ,Centre de services scolaire OR Commission scolaire,21,iHeartRadio,Cours suspendus en ce lundi à l'école Le Mistral,2021-04-12,76,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/cours-suspendus-en-ce-lundi-a-l-ecole-le-mistral-1.14970610,2021-06-27 15:11:06
Amqui ,Centre de services scolaire OR Commission scolaire,22,iHeartRadio,Une première école ferme à Rimouski,2020-12-04,205,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/une-premiere-ecole-ferme-a-rimouski-1.14090102,2021-06-27 15:11:07
Amqui ,Centre de services scolaire OR Commission scolaire,23,iHeartRadio,Les écoles St-Jean et Langevin de Rimouski fusionnent,2020-11-26,213,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/les-ecoles-st-jean-et-langevin-de-rimouski-fusionnent-1.14035154,2021-06-27 15:11:07
Amqui ,Centre de services scolaire OR Commission scolaire,24,ICI.Radio-Canada.ca,Réouverture de la polyvalente d'Amqui,,,https://ici.radio-canada.ca/nouvelle/1116728/travaux-amiante-ecole-secondaire-armand-saint-onge-rentree-scolaire,2021-06-27 15:11:07
Amqui ,Centre de services scolaire OR Commission scolaire,25,Mon Matane,Les lauréats locaux du Défi OSEntreprendre sont maintenant connus Accueil,2021-04-07,81,https://monmatane.com/les-laureats-locaux-du-defi-osentreprendre-sont-maintenant-connus/,2021-06-27 15:11:07
Amqui ,CISSS OR CIUSSS,1,NecrologieCanada,DenisCassista Le lundi 2 avril 1951 Le lundi 15 octobre 2018,2021-06-26,1,https://necrocanada.com/deces-2021/deniscassista-le-lundi-2-avril-1951-le-lundi-15-octobre-2018/,2021-06-27 15:11:14
Amqui ,CISSS OR CIUSSS,2,NecrologieCanada,DorotheeCanuel 2021,2021-06-21,6,https://necrocanada.com/deces-2021/dorotheecanuel-2021/,2021-06-27 15:11:14
Amqui ,CISSS OR CIUSSS,3,NecrologieCanada,LucilleLapierre Gendron Le mercredi 21 mars 1934 Le mercredi 23 juin 2021,2021-06-25,2,https://necrocanada.com/deces-2021/lucillelapierre-gendron-le-mercredi-21-mars-1934-le-mercredi-23-juin-2021/,2021-06-27 15:11:14
Amqui ,CISSS OR CIUSSS,4,NecrologieCanada,MarcelTremblay 2021,2021-06-07,20,https://necrocanada.com/deces-2021/marceltremblay-2021/,2021-06-27 15:11:15
Amqui ,CISSS OR CIUSSS,5,NecrologieCanada,AlainDesgagne Le dimanche 3 juillet 1949 Le jeudi 17 juin 2021,2021-06-21,6,https://necrocanada.com/deces-2021/alaindesgagne-le-dimanche-3-juillet-1949-le-jeudi-17-juin-2021/,2021-06-27 15:11:15
Amqui ,CISSS OR CIUSSS,6,NecrologieCanada,ClaudiaRoussy Le mardi 18 juillet 1944 Le mercredi 23 juin 2021,2021-06-25,2,https://necrocanada.com/deces-2021/claudiaroussy-le-mardi-18-juillet-1944-le-mercredi-23-juin-2021/,2021-06-27 15:11:15
Amqui ,CISSS OR CIUSSS,7,ICI.Radio-Canada.ca,"Le « train » de la vaccination est lancé, affirme le CISSS du Bas-Saint-Laurent | Coronavirus",2021-03-18,101,https://ici.radio-canada.ca/nouvelle/1778167/coronavirus-vaccins-rimouski-amqui-campagne-sante-eglise-pie-x,2021-06-27 15:11:15
Amqui ,CISSS OR CIUSSS,8,NecrologieCanada,CecileGendron Turcotte Le lundi 15 juillet 1929 Le samedi 9 janvier 2021,2021-06-11,16,https://necrocanada.com/deces-2021/cecilegendron-turcotte-le-lundi-15-juillet-1929-le-samedi-9-janvier-2021/,2021-06-27 15:11:15
Amqui ,CISSS OR CIUSSS,9,Le Journal de Québec,Bas-Saint-Laurent: la vaccination de masse commence dans la semaine du 8 mars,2021-02-24,123,https://www.journaldequebec.com/2021/02/24/bas-saint-laurent-la-vaccination-de-masse-commence-dans-la-semaine-du-8-mars-1,2021-06-27 15:11:15
Amqui ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,Le Vérificateur général du Québec se penche sur la gestion du CISSS de la Gaspésie,2021-05-21,37,https://ici.radio-canada.ca/nouvelle/1795085/audit-cisss-gaspesie-verificateur-analyse-demission-gestion,2021-06-27 15:11:16
Amqui ,CISSS OR CIUSSS,11,La Presse,Hôpital d'Amqui: un deuxième chirurgien pratiquera des césariennes,2020-07-04,358,https://www.lapresse.ca/actualites/sante/2020-07-04/hopital-d-amqui-un-deuxieme-chirurgien-pratiquera-des-cesariennes.php,2021-06-27 15:11:16
Amqui ,CISSS OR CIUSSS,12,L'Avant-Poste,L'hôpital d'Amqui complète son équipe de chirurgiens,,,https://www.lavantposte.ca/article/2020/07/02/l-hopital-d-amqui-complete-son-equipe-de-chirurgiens,2021-06-27 15:11:16
Amqui ,CISSS OR CIUSSS,13,ICI.Radio-Canada.ca,CISSS des Îles : des projets immobiliers et un déficit moins lourd qu'anticipé,2021-04-21,67,https://ici.radio-canada.ca/nouvelle/1786730/projet-cisss-iles-crdi-tsa-maison-aines-hebergement-sante-mentale-deficit-vaccination-chsld-plaisance,2021-06-27 15:11:16
Amqui ,CISSS OR CIUSSS,14,L'Avant-Poste,Les 80 ans et plus vaccinés fin mars à Amqui,2021-03-03,116,https://www.lavantposte.ca/article/2021/03/03/les-80-ans-et-plus-vaccines-fin-mars-a-amqui,2021-06-27 15:11:16
Amqui ,CISSS OR CIUSSS,15,journal le soir,Le CISSS rappelle les modalités pour le dépistage de la COVID-19,2020-09-12,288,https://journallesoir.ca/2020/09/12/le-cisss-rappelle-les-modalites-pour-le-depistage-de-la-covid-19/,2021-06-27 15:11:17
Amqui ,CISSS OR CIUSSS,16,Le Soleil - Groupe Capitales Médias,Réouverture des cliniques de dépistage de la COVID-19 au Bas-Saint-Laurent,2020-08-04,327,https://www.lesoleil.com/actualite/sante/reouverture-des-cliniques-de-depistage-de-la-covid-19-au-bas-saint-laurent-8728824b9edd4675dfc1ea489fd189a5,2021-06-27 15:11:17
Amqui ,CISSS OR CIUSSS,17,ICI.Radio-Canada.ca,Obstétrique à l'hôpital d'Amqui : le CISSS officialise la solution des médecins,,,https://ici.radio-canada.ca/nouvelle/1188766/obstetrique-accouchement-hopital-amqui-cisss,2021-06-27 15:11:17
Amqui ,CISSS OR CIUSSS,18,ICI.Radio-Canada.ca,Le mystère plane toujours à Amqui après deux fuites d'hydrocarbure,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754722/fuites-amqui-hydrocarbure-ministere-environnement-matapedia,2021-06-27 15:11:17
Amqui ,CISSS OR CIUSSS,19,iHeartRadio,Les 75 ans et plus pourront se faire vacciner contre la COVID-19 au Bas-Saint-Laurent,2021-03-08,111,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/les-75-ans-et-plus-pourront-se-faire-vacciner-contre-la-covid-19-au-bas-saint-laurent-1.14731284,2021-06-27 15:11:17
Amqui ,CISSS OR CIUSSS,20,L'Avantage Rimouski,COVID-19 : six nouveaux cas au Bas-Saint-Laurent,2020-12-08,201,https://www.lavantage.qc.ca/article/2020/12/08/covid-19-six-nouveaux-cas-au-bas-saint-laurent,2021-06-27 15:11:17
Amqui ,CISSS OR CIUSSS,21,L'Horizon,29 nouveaux cas de la COVID-19 ce samedi au Bas-Saint-Laurent,2020-09-12,288,http://www.journalhorizon.com/29-nouveaux-cas-de-la-covid-19-ce-samedi-au-bas-saint-laurent/,2021-06-27 15:11:18
Amqui ,CISSS OR CIUSSS,22,ICI.Radio-Canada.ca,Les proches d'un Gaspésien mourant mis à la porte de l'hôpital de Campbellton | Coronavirus,2021-02-16,131,https://ici.radio-canada.ca/nouvelle/1771019/campbellton-mort-gaspesien-seul-plaintes-cisss-avignon-maria,2021-06-27 15:11:18
Amqui ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,Des cliniques de dépistage de la COVID-19 à Matane et à Amqui,,,https://ici.radio-canada.ca/nouvelle/1688842/cliniques-depistage-covid-19-matane-amqui,2021-06-27 15:11:18
Amqui ,CISSS OR CIUSSS,24,iHeartRadio,VACCINATION : Des places sans rendez-vous à partir de vendredi,2021-04-07,81,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/vaccination-des-places-sans-rendez-vous-a-partir-de-vendredi-1.14938331,2021-06-27 15:11:18
Amqui ,CISSS OR CIUSSS,25,ICI.Radio-Canada.ca,Obstétrique à l'hôpital d'Amqui : une solution prend forme,,,https://ici.radio-canada.ca/nouvelle/1177080/hopital-amqui-cesarienne-obstetrique-accouchement-operation,2021-06-27 15:11:19
Amqui ,maire OR mairesse,1,ICI.Radio-Canada.ca,Un premier candidat à la mairie d'Amqui,2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803936/normand-boulianne-amqui-mairie-conseiller-elections,2021-06-27 15:11:25
Amqui ,maire OR mairesse,2,L'Avant-Poste,Normand Boulianne officiellement candidat à la mairie d'Amqui,2021-06-21,6,https://www.lavantposte.ca/article/2021/06/21/normand-boulianne-officiellement-candidat-a-la-mairie-d-amqui,2021-06-27 15:11:26
Amqui ,maire OR mairesse,3,iHeartRadio,Inauguration du nouveau garage municipal à Amqui,2021-06-17,10,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/inauguration-du-nouveau-garage-municipal-a-amqui-1.15439191,2021-06-27 15:11:26
Amqui ,maire OR mairesse,4,journal le soir,Amqui inaugure son nouveau garage municipal,2021-06-19,8,https://journallesoir.ca/2021/06/19/amqui-inaugure-son-nouveau-garage-municipal/,2021-06-27 15:11:26
Amqui ,maire OR mairesse,5,L'Avant-Poste,Bilan de session: des gains importants pour La Matapédia estime Pascal Bérubé,2021-06-25,2,https://www.lavantposte.ca/article/2021/06/25/bilan-de-session-des-gains-importants-pour-la-matapedia-estime-pascal-berube,2021-06-27 15:11:26
Amqui ,maire OR mairesse,6,CNW Telbec,Avis aux médias - Visite de la ministre Caroline Proulx dans la région du Bas-Saint-Laurent - Journée du 17 juin 2021,2021-06-16,11,https://www.newswire.ca/fr/news-releases/avis-aux-medias-visite-de-la-ministre-caroline-proulx-dans-la-region-du-bas-saint-laurent-journee-du-17-juin-2021-866874784.html,2021-06-27 15:11:26
Amqui ,maire OR mairesse,7,journal le soir,« Je n'ai absolument rien décidé sur ce que je ferai dans un an »,2021-06-18,9,https://journallesoir.ca/2021/06/18/je-nai-absolument-rien-decide-sur-ce-que-je-ferai-dans-un-an/,2021-06-27 15:11:27
Amqui ,maire OR mairesse,8,L'Avant-Poste,"3,5 M$ pour trois projets récréatifs et sportifs dans La Matapédia",2021-05-31,27,https://www.lavantposte.ca/article/2021/05/31/3-5-m-pour-trois-projets-recreatifs-et-sportifs-dans-la-matapedia,2021-06-27 15:11:27
Amqui ,maire OR mairesse,9,ICI.Radio-Canada.ca,Le maire d'Amqui accusé de manquer de solidarité régionale,2020-09-02,298,https://ici.radio-canada.ca/nouvelle/1730964/mrc-amqui-matapedia-maires-climat-tensions-municipalite-pierre-damours,2021-06-27 15:11:27
Amqui ,maire OR mairesse,10,CNW Telbec,Soutien aux infrastructures récréatives et sportives - Les gouvernements du Canada et du Québec investissent dans 12 projets récréatifs et sportifs dans la région du Bas-Saint-Laurent,2021-05-31,27,https://www.newswire.ca/fr/news-releases/soutien-aux-infrastructures-recreatives-et-sportives-les-gouvernements-du-canada-et-du-quebec-investissent-dans-12-projets-recreatifs-et-sportifs-dans-la-region-du-bas-saint-laurent-822954533.html,2021-06-27 15:11:27
Amqui ,maire OR mairesse,11,Le Soleil - Groupe Capitales Médias,Le siège social de l'ITAQ doit être à La Pocatière,2021-06-08,19,https://www.lesoleil.com/opinions/point-de-vue/le-siege-social-de-litaq-doit-etre-a-la-pocatiere-8fc6840ff6b6f737f22b5a18056998fb,2021-06-27 15:11:27
Amqui ,maire OR mairesse,12,iHeartRadio,Le maire D'Amours ne sollicitera pas un second mandat,2021-04-20,68,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-maire-d-amours-ne-sollicitera-pas-un-second-mandat-1.15032163,2021-06-27 15:11:28
Amqui ,maire OR mairesse,13,LeLézard.com,Avis aux médias - Conférence de presse concernant une annonce importante en matière d'infrastructures récréatives et sportives dans la région du Bas-Saint-Laurent,2021-05-30,28,https://www.lelezard.com/communique-19831314.html,2021-06-27 15:11:28
Amqui ,maire OR mairesse,14,ICI.Radio-Canada.ca,Le nouveau garage municipal d'Amqui prêt en décembre,2020-10-25,245,https://ici.radio-canada.ca/nouvelle/1744077/garage-municipal-amqui-construction-livraison-decembre-2020,2021-06-27 15:11:28
Amqui ,maire OR mairesse,15,iHeartRadio,La ville d'Amqui a besoin de votre aide,2021-04-30,58,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/la-ville-d-amqui-a-besoin-de-votre-aide-1.15100524,2021-06-27 15:11:28
Amqui ,maire OR mairesse,16,L'Avant-Poste,27 avril 2021 Le maire de Causapscal tire sa révérence,2021-04-27,61,https://www.lavantposte.ca/article/2021/04/27/le-maire-de-causapscal-tire-sa-reverence,2021-06-27 15:11:28
Amqui ,maire OR mairesse,17,iHeartRadio,Amqui demande l'aide gouvernemental pour relocaliser l'hôtel de Ville,2021-01-19,159,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/amqui-demande-l-aide-gouvernemental-pour-relocaliser-l-hotel-de-ville-1.14400568,2021-06-27 15:11:28
Amqui ,maire OR mairesse,18,Mon Matane,Éphémérides du 31 mai : le premier ministre canadien Louis Saint-Laurent à Matane en 1957,2021-05-31,27,https://monmatane.com/ephemerides-du-31-mai-le-premier-ministre-canadien-louis-saint-laurent-a-matane-en-1957/,2021-06-27 15:11:29
Amqui ,maire OR mairesse,19,ICI.Radio-Canada.ca,Le maire de Sayabec déçu de perdre 23 places en ressources intermédiaires,2020-11-23,216,https://ici.radio-canada.ca/nouvelle/1751036/sayabec-places-ressources-intermediaires-marcel-belzile,2021-06-27 15:11:29
Amqui ,maire OR mairesse,20,ICI.Radio-Canada.ca,La MRC de La Matapédia intente un recours judiciaire contre la Ville d'Amqui,2020-08-30,301,https://ici.radio-canada.ca/nouvelle/1730248/amqui-matapedia-mrc-entente-justice-tribunal-conflit-municipal,2021-06-27 15:11:29
Amqui ,maire OR mairesse,21,iHeartRadio,COVID-19 : Amqui améliorera ses activités extérieures.,2021-01-07,171,https://www.iheartradio.ca/rouge-fm/rouge-fm-amqui/nouvelles/covid-19-amqui-ameliorera-ses-activites-exterieures-1.14318927,2021-06-27 15:11:29
Amqui ,maire OR mairesse,22,ICI.Radio-Canada.ca,Chandler réclame près de 200 000 $ à Louisette Langlois pour ses frais d'avocats,2021-01-13,165,https://ici.radio-canada.ca/nouvelle/1762727/frais-avocat-louisette-langlois-conseil-municipal-chandler-commission-municipale-quebec,2021-06-27 15:11:29
Amqui ,maire OR mairesse,23,ICI.Radio-Canada.ca,Le mystère plane toujours à Amqui après deux fuites d'hydrocarbure,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754722/fuites-amqui-hydrocarbure-ministere-environnement-matapedia,2021-06-27 15:11:30
Amqui ,maire OR mairesse,24,ICI.Radio-Canada.ca,Le Bas-Saint-Laurent en orange; le reste de l'Est-du-Québec passe au jaune,2021-03-16,103,https://ici.radio-canada.ca/nouvelle/1777703/reactions-zone-palier-jaune-orange-bas-saint-laurent-mars-2021,2021-06-27 15:11:30
Amqui ,maire OR mairesse,25,ICI.Radio-Canada.ca,Le wagon Lynnewood quittera finalement Amqui cette semaine,2020-07-15,347,https://ici.radio-canada.ca/nouvelle/1719966/wagon-lynnewood-amqui-pennsylvanie,2021-06-27 15:11:30
Amqui ,candidat,1,ICI.Radio-Canada.ca,Un premier candidat à la mairie d'Amqui,2021-06-23,4,https://ici.radio-canada.ca/nouvelle/1803936/normand-boulianne-amqui-mairie-conseiller-elections,2021-06-27 15:11:37
Amqui ,candidat,2,L'Avant-Poste,Normand Boulianne officiellement candidat à la mairie d'Amqui,2021-06-21,6,https://www.lavantposte.ca/article/2021/06/21/normand-boulianne-officiellement-candidat-a-la-mairie-d-amqui,2021-06-27 15:11:37
Amqui ,candidat,3,ICI.Radio-Canada.ca,Une saison touristique fragilisée par le manque de main-d'œuvre,2021-06-25,2,https://ici.radio-canada.ca/nouvelle/1804597/manque-employe-est-du-quebec-tourisme-fermeture-commerces,2021-06-27 15:11:37
Amqui ,candidat,4,journal le soir,« Je n'ai absolument rien décidé sur ce que je ferai dans un an »,2021-06-18,9,https://journallesoir.ca/2021/06/18/je-nai-absolument-rien-decide-sur-ce-que-je-ferai-dans-un-an/,2021-06-27 15:11:38
Amqui ,candidat,5,ICI.Radio-Canada.ca,"Pandémie, départ et enjeux locaux pour Pascal Bérubé",2021-06-18,9,https://ici.radio-canada.ca/nouvelle/1802779/pascal-berube-bilan-session-parlementaire-2021-parti-quebecois,2021-06-27 15:11:38
Amqui ,candidat,6,Mon Matane,Éphémérides du 31 mai : le premier ministre canadien Louis Saint-Laurent à Matane en 1957,2021-05-31,27,https://monmatane.com/ephemerides-du-31-mai-le-premier-ministre-canadien-louis-saint-laurent-a-matane-en-1957/,2021-06-27 15:11:38
Amqui ,candidat,7,L'Avant-Poste,Pierre D'Amours ne se présentera pas aux prochaines élections,2021-04-20,68,https://www.lavantposte.ca/article/2021/04/20/pierre-d-amours-ne-se-presentera-pas-aux-prochaines-elections,2021-06-27 15:11:38
Amqui ,candidat,8,L'Avant-Poste,26 avril 2021 Du « Glamping » à Amqui cet été,2021-04-26,62,https://www.lavantposte.ca/article/2021/04/26/du-glamping-a-amqui-cet-ete,2021-06-27 15:11:38
Amqui ,candidat,9,L'Avant-Poste,Amqui relance le projet de la passerelle J. Napoléon Pérusse 29 mars | 21,2021-03-29,90,https://www.lavantposte.ca/article/2021/03/29/amqui-relance-le-projet-de-la-passerelle-j-napoleon-perusse,2021-06-27 15:11:39
Amqui ,candidat,10,ICI.Radio-Canada.ca,Le mystère plane toujours à Amqui après deux fuites d'hydrocarbure,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754722/fuites-amqui-hydrocarbure-ministere-environnement-matapedia,2021-06-27 15:11:39
