Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Drummondville ,Cégep,6,L'Express - Drummondville,Journée de tests physiques pour les Voltigeurs - L'Express,2021-06-15,1,https://www.journalexpress.ca/2021/06/15/journee-de-tests-physiques-pour-les-voltigeurs-football-cegep-drummondville-rseq/,2021-06-16 16:15:11
Drummondville ,Cégep,7,VINGT 55 Média web,Un nouveau mandat de cinq ans pour le directeur des études du Cégep de Drummondville,2021-06-09,7,https://vingt55.ca/un-nouveau-mandat-de-cinq-ans-pour-le-directeur-des-etudes-du-cegep-de-drummondville/,2021-06-16 16:15:12
Drummondville ,Cégep,8,iHeartRadio,Le Cégep de Drummondville prêt pour un automne en présentiel,2021-05-21,26,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/le-cegep-de-drummondville-pret-pour-un-automne-en-presentiel-1.15246445,2021-06-16 16:15:12
Drummondville ,Cégep,9,Ameq en ligne,Cégep de Drummondville - Festival artscène de Drummondville - Une première édition hybride les 6 et 7 août 2021,2021-06-11,5,https://ameqenligne.com/article/education/categorie/generale/21/904500/festival-artscene-de-drummondville-une-premiere-edition-hybride-les-6-et-7-aout-2021.html,2021-06-16 16:15:12
Drummondville ,Cégep,10,VINGT 55 Média web,Les professionnels de l'éducation de Drummond sont en grève jusqu'à midi aujourd'hui,2021-05-19,28,https://vingt55.ca/les-professionnels-de-leducation-de-drummond-sont-en-greve-jusqua-midi-aujourdhui/,2021-06-16 16:15:12
Drummondville ,Cégep,11,VINGT 55 Média web,Les finissants en Arts visuels du Cégep de Drummondville exposent à la Galerie d'art Desjardins,2021-05-26,21,https://vingt55.ca/les-finissants-en-arts-visuels-du-cegep-de-drummondville-exposent-a-la-galerie-dart-desjardins/,2021-06-16 16:15:13
Drummondville ,Cégep,12,Ameq en ligne,"32e édition de l'Intercollégial d'Arts visuels - Découvertes, apprentissages et échanges sur les arts pour les finalistes du Cégep de Drummondville",2021-06-14,2,https://ameqenligne.com/article/education/niveau/collegial/2/904635/decouvertes-apprentissages-et-echanges-sur-les-arts-pour-les-finalistes-du-cegep-de-drummondville.html,2021-06-16 16:15:13
Drummondville ,Cégep,13,ICI.Radio-Canada.ca,Les enseignants du Cégep de Sherbrooke maintiennent la pression et confirment leur grève du 3 juin,2021-06-03,13,https://ici.radio-canada.ca/nouvelle/1798336/greve-enseignants-pression-sherbrooke-cegep-militant-negos,2021-06-16 16:15:13
Drummondville ,Cégep,14,VINGT 55 Média web,Vaccinations – Pour rejoindre les jeunes la clinique mobile sera au parc Woodyatt de Drummondville,2021-06-04,12,https://vingt55.ca/pour-rejoindre-les-jeunes-la-clinique-mobile-sera-au-parc-woodyatt-de-drummondville/,2021-06-16 16:15:14
Drummondville ,Cégep,15,L'Express - Drummondville,Pourrions-nous finir une chose cette année? (Tribune libre) - L'Express,2021-05-19,28,https://www.journalexpress.ca/2021/05/19/pourrions-nous-finir-une-chose-cette-annee-tribune-libre/,2021-06-16 16:15:14
Drummondville ,Cégep,16,L'Express - Drummondville,Le CCEG travaillera à l'adaptation de l'application MedOClock - L'Express,2021-05-29,18,https://www.journalexpress.ca/2021/05/29/le-cceg-travaillera-a-ladaptation-de-lapplication-medoclock/,2021-06-16 16:15:14
Drummondville ,Cégep,17,L'Express - Drummondville,Joanie Théroux se distingue à l'échelle du Canada et remporte 100 000$ - L'Express,2021-06-02,14,https://www.journalexpress.ca/2021/06/02/joanie-theroux-se-distingue-a-lechelle-du-canada-et-remporte-100-000/,2021-06-16 16:15:14
Drummondville ,Cégep,18,VINGT 55 Média web,Desjardins accorde près de 100 000 $ au Service aux entreprises du Cégep de Drummondville pour relancer l'économie centriquoise,2021-03-11,97,https://vingt55.ca/desjardins-accorde-pres-de-100-000-au-service-aux-entreprises-du-cegep-de-drummondville-pour-relancer-leconomie-centriquoise/,2021-06-16 16:15:15
Drummondville ,Cégep,19,L'Express - Drummondville,L'École Formation Danse sera de retour en studio en septembre - L'Express,2021-05-26,21,https://www.journalexpress.ca/2021/05/26/lecole-formation-danse-sera-de-retour-en-studio-en-septembre/,2021-06-16 16:15:15
Drummondville ,Cégep,20,Le Journal de Montréal,La fièvre du Canadien est partout au Québec,2021-06-15,1,https://www.journaldemontreal.com/2021/06/14/la-fievre-du-canadien-est-partout-au-quebec,2021-06-16 16:15:15
Drummondville ,Cégep,21,L'Express - Drummondville,Un programme du Cégep de Drummondville devient accessible à tout le Québec - L'Express,2021-03-11,97,https://www.journalexpress.ca/2021/03/11/un-programme-du-cegep-de-drummondville-devient-accessible-a-tout-le-quebec/,2021-06-16 16:15:15
Drummondville ,Cégep,22,L'Express - Drummondville,Les enseignants du Cégep de Drummondville en grève le 13 mai - L'Express,2021-05-05,42,https://www.journalexpress.ca/2021/05/05/les-enseignants-du-cegep-de-drummondville-en-greve-le-13-mai/,2021-06-16 16:15:16
Drummondville ,Cégep,23,iHeartRadio,Une journée de grève demain au Cégep de Drummondville,2021-05-12,35,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/une-journee-de-greve-demain-au-cegep-de-drummondville-1.15179492,2021-06-16 16:15:16
Drummondville ,Cégep,24,L'Express - Drummondville,Pierre Leblanc est prêt à relever les défis du Cégep de Drummondville - L'Express,2021-05-08,39,https://www.journalexpress.ca/2021/05/08/pierre-leblanc-accede-a-la-direction-generale-du-cegep-de-drummondville/,2021-06-16 16:15:16
Drummondville ,Cégep,25,L'Express - Drummondville,Jour de grève pour les enseignants du Cégep de Drummondville (photos) - L'Express,2021-03-30,78,https://www.journalexpress.ca/2021/03/30/jour-de-greve-pour-les-enseignants-du-cegep-de-drummondville-photos/,2021-06-16 16:15:16
Drummondville ,Centre de services scolaire OR Commission scolaire,1,L'Express - Drummondville,Une grève les 26 et 27 mai au Centre de services scolaire des Chênes - L'Express,2021-05-20,27,https://www.journalexpress.ca/2021/05/20/une-greve-les-26-et-27-mai-au-centre-de-services-scolaire-des-chenes/,2021-06-16 16:15:24
Drummondville ,Centre de services scolaire OR Commission scolaire,2,VINGT 55 Média web,Décès tragique Alex Farcelais 17 ans – Le Centre de services scolaire des Chênes et ses amis réagissent dans la solidarité,2021-06-13,3,https://vingt55.ca/le-centre-de-services-scolaire-des-chenes-et-ses-amis-reagissent-dans-la-solidarite/,2021-06-16 16:15:24
Drummondville ,Centre de services scolaire OR Commission scolaire,3,ICI.Radio-Canada.ca,Des grèves perturbent le milieu de l'éducation en Mauricie et au Centre-du-Québec,2021-05-20,27,https://ici.radio-canada.ca/nouvelle/1794397/cegep-ecole-primaire-secondaire-fermeture-syndicat-negociation-convention,2021-06-16 16:15:24
Drummondville ,Centre de services scolaire OR Commission scolaire,4,L'Express - Drummondville,Le personnel de soutien scolaire sort dans les rues pour manifester - L'Express,2021-05-26,21,https://www.journalexpress.ca/2021/05/26/le-personnel-de-soutien-scolaire-sort-dans-les-rues-pour-manifester/,2021-06-16 16:15:25
Drummondville ,Centre de services scolaire OR Commission scolaire,5,L'Express - Drummondville,Pas de bal des finissants traditionnel pour les écoles du CSS des Chênes - L'Express,2021-06-11,5,https://www.journalexpress.ca/2021/06/11/pas-de-bal-de-finissant-traditionnel-pour-les-ecoles-du-css-des-chenes/,2021-06-16 16:15:25
Drummondville ,Centre de services scolaire OR Commission scolaire,6,VINGT 55 Média web,Le maire de Drummondville à la défense d'Autobus Girardin et d'Autobus Thomas contre le nouveau programme d'électrification du transport scolaire au Québec,2021-06-15,1,https://vingt55.ca/3le-maire-de-drummondville-a-la-defense-dautobus-girardin-et-dautobus-thomas-contre-le-nouveau-programme-delectrification-du-transport-scolaire-au-quebec/,2021-06-16 16:15:25
Drummondville ,Centre de services scolaire OR Commission scolaire,7,La Presse,Vague de chaleur | Plusieurs écoles de l'Outaouais fermées lundi,2021-06-06,10,https://www.lapresse.ca/actualites/education/2021-06-06/vague-de-chaleur/plusieurs-ecoles-de-l-outaouais-fermees-lundi.php,2021-06-16 16:15:25
Drummondville ,Centre de services scolaire OR Commission scolaire,8,ICI.Radio-Canada.ca,Dur retour en classe après un accident qui a coûté la vie à un jeune Drummondvillois,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801519/accident-drummondville-,2021-06-16 16:15:26
Drummondville ,Centre de services scolaire OR Commission scolaire,9,VINGT 55 Média web,Greve du personnel professionnel le 9 juin : les cours en présentiel maintenus en après-midi à Drummondville,2021-06-03,13,https://vingt55.ca/greve-du-personnel-professionnel-le-9-juin-les-cours-en-presentiel-maintenus-en-apres-midi-a-drummondville/,2021-06-16 16:15:26
Drummondville ,Centre de services scolaire OR Commission scolaire,10,VINGT 55 Média web,Grève du personnel de soutien : Les cours en présentiel suspendus au primaire et au secondaire les 26 et 27 mai,2021-05-21,26,https://vingt55.ca/greve-du-personnel-de-soutien-les-cours-en-presentiel-suspendus-au-primaire-et-au-secondaire-les-26-et-27-mai/,2021-06-16 16:15:26
Drummondville ,Centre de services scolaire OR Commission scolaire,11,VINGT 55 Média web,Le personnel de soutien scolaire affilié à la FEESP-CSN ont manifesté à Drummondville,2021-05-26,21,https://vingt55.ca/le-personnel-de-soutien-scolaire-affilie-a-la-feesp-csn-ont-manifeste-a-drummondville/,2021-06-16 16:15:26
Drummondville ,Centre de services scolaire OR Commission scolaire,12,iHeartRadio,Desjardins et Drummondville collaborent pour un mode de vie durable,2021-05-20,27,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/desjardins-et-drummondville-collaborent-pour-un-mode-de-vie-durable-1.15237129,2021-06-16 16:15:27
Drummondville ,Centre de services scolaire OR Commission scolaire,13,L'Express - Drummondville,COVID-19 : la situation en ce 10 juin - L'Express,2021-06-10,6,https://www.journalexpress.ca/2021/06/10/covid-19-la-situation-en-ce-10-juin/,2021-06-16 16:15:27
Drummondville ,Centre de services scolaire OR Commission scolaire,14,iHeartRadio,26-27 mai : cours suspends au primaire et au secondaire dans Drummond,2021-05-26,21,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/26-27-mai-cours-suspends-au-primaire-et-au-secondaire-dans-drummond-1.15243199,2021-06-16 16:15:27
Drummondville ,Centre de services scolaire OR Commission scolaire,15,VINGT 55 Média web,L'ex-enseignant Drummondvillois Marc Gignac de nouveau arrêté et accusé de crimes et agressions sexuelles,2021-06-09,7,https://vingt55.ca/lex-enseignant-drummondvillois-marc-gignac-de-nouveau-arrete-et-accuse-de-crimes-et-agressions-sexuelles/,2021-06-16 16:15:27
Drummondville ,Centre de services scolaire OR Commission scolaire,16,L'Express - Drummondville,Stéphanie Lacoste briguera la mairie de Drummondville - L'Express,2021-06-03,13,https://www.journalexpress.ca/2021/06/03/stephanie-lacoste-briguera-la-mairie-de-drummondville/,2021-06-16 16:15:28
Drummondville ,Centre de services scolaire OR Commission scolaire,17,L'Express - Drummondville,L'école Jean-Raimbault dans l'obligation de basculer vers l'enseignement en ligne - L'Express,2021-05-30,17,https://www.journalexpress.ca/2021/05/30/lecole-jean-raimbault-dans-lobligation-de-basculer-vers-lenseignement-en-ligne/,2021-06-16 16:15:28
Drummondville ,Centre de services scolaire OR Commission scolaire,18,L'Express - Drummondville,COVID-19 : la situation en ce 9 juin - L'Express,2021-06-09,7,https://www.journalexpress.ca/2021/06/09/covid-19-la-situation-en-ce-9-juin/,2021-06-16 16:15:28
Drummondville ,Centre de services scolaire OR Commission scolaire,19,L'Express - Drummondville,Les professionnels de l'éducation désirent des avancées concrètes - L'Express,2021-06-09,7,https://www.journalexpress.ca/2021/06/09/les-professionnels-de-leducation-desirent-des-avancees-concretes/,2021-06-16 16:15:28
Drummondville ,Centre de services scolaire OR Commission scolaire,20,ICI.Radio-Canada.ca,Bal des finissants en juillet : hésitation dans les écoles estriennes,2021-06-10,6,https://ici.radio-canada.ca/nouvelle/1800359/bals-finissants-estrie-8-juillet-covid,2021-06-16 16:15:29
Drummondville ,Centre de services scolaire OR Commission scolaire,21,L'Express - Drummondville,COVID-19 : la situation en ce 31 mai - L'Express,2021-05-31,16,https://www.journalexpress.ca/2021/05/31/covid-19-la-situation-en-ce-31-mai/,2021-06-16 16:15:29
Drummondville ,Centre de services scolaire OR Commission scolaire,22,L'Express - Drummondville,COVID-19 : la situation en ce 25 mai - L'Express,2021-05-25,22,https://www.journalexpress.ca/2021/05/25/covid-19-la-situation-en-ce-25-mai/,2021-06-16 16:15:29
Drummondville ,Centre de services scolaire OR Commission scolaire,23,L'Express - Drummondville,COVID-19 : la situation en ce 20 mai - L'Express COVID-19. La MRC de Drummond,2021-05-20,27,https://www.journalexpress.ca/2021/05/20/covid-19-la-situation-en-ce-20-mai-1/,2021-06-16 16:15:29
Drummondville ,Centre de services scolaire OR Commission scolaire,24,ICI.Radio-Canada.ca,Chaleur dans les salles de classe estriennes,2021-06-08,8,https://ici.radio-canada.ca/nouvelle/1799685/air-climatise-ecoles-canicule-estrie,2021-06-16 16:15:30
Drummondville ,Centre de services scolaire OR Commission scolaire,25,L'Express - Drummondville,COVID-19 : la situation en ce 19 mai - L'Express,2021-05-19,28,https://www.journalexpress.ca/2021/05/19/covid-19-la-situation-en-ce-19-mai/,2021-06-16 16:15:30
Drummondville ,CISSS OR CIUSSS,1,Le Nouvelliste - Groupe Capitales Médias,Des indicateurs qui pointent toujours vers la zone verte en Mauricie et au Centre-du-Québec,2021-06-13,3,https://www.lenouvelliste.ca/actualites/covid-19/des-indicateurs-qui-pointent-toujours-vers-la-zone-verte-en-mauricie-et-au-centre-du-quebec-e68d6460ef750cbdc38b55acf7269fa8,2021-06-16 16:15:37
Drummondville ,CISSS OR CIUSSS,2,iHeartRadio,Des travaux en 2022 pour l'hôpital Sainte-Croix de Drummondville,2021-05-31,16,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/des-travaux-en-2022-pour-l-hopital-sainte-croix-de-drummondville-1.15324903,2021-06-16 16:15:37
Drummondville ,CISSS OR CIUSSS,3,ICI.Radio-Canada.ca,Opérations : le CIUSSS de l'Estrie a bon espoir de rattraper son retard d'ici deux ans,2021-06-14,2,https://ici.radio-canada.ca/nouvelle/1801473/rattrapage-chirurgies-cible-estrie-chus,2021-06-16 16:15:38
Drummondville ,CISSS OR CIUSSS,4,L'Express - Drummondville,Ajout de nouvelles plages horaires sans rendez-vous pour le vaccin Pfizer - L'Express,2021-06-01,15,https://www.journalexpress.ca/2021/06/01/ajout-de-nouvelles-plages-horaires-sans-rendez-vous-pour-le-vaccin-pfizer/,2021-06-16 16:15:38
Drummondville ,CISSS OR CIUSSS,5,VINGT 55 Média web,Une travailleuse sociale du CIUSSS MCQ intègre l'équipe de la Sûreté du Québec pour soutenir les interventions policières,2021-05-27,20,https://vingt55.ca/une-travailleuse-sociale-du-ciusss-mcq-integre-lequipe-de-la-surete-du-quebec-pour-soutenir-les-interventions-policieres/,2021-06-16 16:15:38
Drummondville ,CISSS OR CIUSSS,6,L'Express - Drummondville,Le projet de modernisation de l'hôpital commencera en 2022 - L'Express,2021-05-31,16,https://www.journalexpress.ca/2021/05/31/le-projet-de-modernisation-de-lhopital-commencera-en-2022/,2021-06-16 16:15:38
Drummondville ,CISSS OR CIUSSS,7,iHeartRadio,Des proprios de RPA en colère contre le CIUSSS MCQ,2021-06-08,8,https://www.iheartradio.ca/energie/energie-mauricie/nouvelles/des-proprios-de-rpa-en-colere-contre-le-ciusss-mcq-1.15379527,2021-06-16 16:15:39
Drummondville ,CISSS OR CIUSSS,8,ICI.Radio-Canada.ca,Nouvelle cohorte pour la formation accélérée de préposé aux bénéficiaires dans la région,2021-05-27,20,https://ici.radio-canada.ca/nouvelle/1796225/chsld-centre-formation-professionnelle-trois-rivieres-victoriaville-drummondville,2021-06-16 16:15:39
Drummondville ,CISSS OR CIUSSS,9,L'Express - Drummondville,Ouverture du sans rendez-vous dès demain pour la seconde dose d'AstraZeneca - L'Express,2021-05-28,19,https://www.journalexpress.ca/2021/05/28/ouverture-du-sans-rendez-vous-des-demain-pour-la-seconde-dose-dastrazeneca/,2021-06-16 16:15:39
Drummondville ,CISSS OR CIUSSS,10,ICI.Radio-Canada.ca,Une intervenante psychosociale se joindra à la Sûreté du Québec dans la MRC de Drummond,2021-05-27,20,https://ici.radio-canada.ca/nouvelle/1796624/travailleuse-sociale-ciusss-mcq-sq-drummondville,2021-06-16 16:15:39
Drummondville ,CISSS OR CIUSSS,11,ICI.Radio-Canada.ca,Des vaccins contre la COVID-19 disponibles à l'Université de Sherbrooke | Coronavirus,2021-06-15,1,https://ici.radio-canada.ca/nouvelle/1801594/vaccination-coronavirus-etudiants-clic-sante,2021-06-16 16:15:40
Drummondville ,CISSS OR CIUSSS,12,iHeartRadio,Baisse des éclosions de la COVID-19 en Mauricie/Centre-du-Québec,2021-05-19,28,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/baisse-des-eclosions-de-la-covid-19-en-mauricie-centre-du-quebec-1.15233403,2021-06-16 16:15:40
Drummondville ,CISSS OR CIUSSS,13,La Nouvelle Union,La région franchira le cap des 60% de la population vaccinée durant le week-end,2021-05-27,20,https://www.lanouvelle.net/2021/05/27/la-region-franchira-le-cap-des-60-de-la-population-vaccinee-durant-le-week-end/,2021-06-16 16:15:40
Drummondville ,CISSS OR CIUSSS,14,L'Express - Drummondville,COVID-19 : la situation en ce 29 mai - L'Express,2021-05-29,18,https://www.journalexpress.ca/2021/05/29/covid-19-la-situation-en-ce-29-mai/,2021-06-16 16:15:40
Drummondville ,CISSS OR CIUSSS,15,L'Express - Drummondville,Un retour en classe attendu au Cégep de Drummondville - L'Express,2021-05-23,24,https://www.journalexpress.ca/2021/05/23/un-retour-en-classe-attendu-au-cegep-de-drummondville/,2021-06-16 16:15:41
Drummondville ,CISSS OR CIUSSS,16,L'Express - Drummondville,Dépistage : les tests rapides maintenant déployés dans les cliniques - L'Express,2021-06-10,6,https://www.journalexpress.ca/2021/06/10/depistage-les-tests-rapides-maintenant-deployes-dans-les-cliniques/,2021-06-16 16:15:41
Drummondville ,CISSS OR CIUSSS,17,L'Express - Drummondville,COVID-19 : la situation en ce 20 mai - L'Express COVID-19. La MRC de Drummond,2021-05-20,27,https://www.journalexpress.ca/2021/05/20/covid-19-la-situation-en-ce-20-mai-1/,2021-06-16 16:15:41
Drummondville ,CISSS OR CIUSSS,18,Le Devoir,Plus de 11 400 enfants en attente d'un service en orthophonie,2021-06-12,4,https://www.ledevoir.com/societe/sante/610392/plus-de-11-400-enfants-en-attente-d-un-service-en-orthophonie,2021-06-16 16:15:42
Drummondville ,CISSS OR CIUSSS,19,L'Express - Drummondville,COVID-19 : la situation en ce 9 juin - L'Express,2021-06-09,7,https://www.journalexpress.ca/2021/06/09/covid-19-la-situation-en-ce-9-juin/,2021-06-16 16:15:42
Drummondville ,CISSS OR CIUSSS,20,L'Express - Drummondville,Le CIUSSS a besoin de plus de personnel pour la vaccination - L'Express,2021-04-01,76,https://www.journalexpress.ca/2021/04/01/le-ciusss-a-besoin-de-plus-de-personnel-pour-la-vaccination/,2021-06-16 16:15:42
Drummondville ,CISSS OR CIUSSS,21,La Tribune - Groupe Capitales Médias,"À la veille de passer en zone jaune, une éclosion assombrit le bilan",2021-06-11,5,https://www.latribune.ca/actualites/a-la-veille-de-passer-en-zone-jaune-une-eclosion-assombrit-le-bilan-49dc11d9be32edbf5d8986904b666017,2021-06-16 16:15:42
Drummondville ,CISSS OR CIUSSS,22,L'Express - Drummondville,COVID-19 : la situation en ce 3 juin - L'Express,2021-06-03,13,https://www.journalexpress.ca/2021/06/03/covid-19-la-situation-en-ce-3-juin/,2021-06-16 16:15:43
Drummondville ,CISSS OR CIUSSS,23,ICI.Radio-Canada.ca,"Centre-du-Québec : pas de nouvelles restrictions, mais plus de dépistage et de vaccination",2021-05-06,41,https://ici.radio-canada.ca/nouvelle/1790504/covid-ciusss-cas-mrc-couvre-feu-fermetures-eclosions-ministre,2021-06-16 16:15:43
Drummondville ,CISSS OR CIUSSS,24,L'Express - Drummondville,Le CIUSSS MCQ «très au fait» du défi de main-d'œuvre - L'Express,2021-04-30,47,https://www.journalexpress.ca/2021/04/30/le-ciusss-mcq-tres-au-fait-du-defi-de-main-doeuvre/,2021-06-16 16:15:43
Drummondville ,CISSS OR CIUSSS,25,L'Express - Drummondville,De nouvelles dates pour la vaccination sans rendez-vous - L'Express,2021-04-11,66,https://www.journalexpress.ca/2021/04/11/de-nouvelles-dates-pour-la-vaccination-sans-rendez-vous/,2021-06-16 16:15:43
Drummondville ,maire OR mairesse,1,VINGT 55 Média web,Le maire de Drummondville à la défense d'Autobus Girardin et d'Autobus Thomas contre le nouveau programme d'électrification du transport scolaire au Québec,2021-06-15,1,https://vingt55.ca/3le-maire-de-drummondville-a-la-defense-dautobus-girardin-et-dautobus-thomas-contre-le-nouveau-programme-delectrification-du-transport-scolaire-au-quebec/,2021-06-16 16:15:51
Drummondville ,maire OR mairesse,2,Le Journal de Québec,Québec ne changera pas son programme: Lion Électrique conservera son «quasi-monopole»,2021-06-15,1,https://www.journaldequebec.com/2021/06/15/drummondville-deplore-le-monopole-au-benefice-de-lion,2021-06-16 16:15:51
Drummondville ,maire OR mairesse,3,L'Express - Drummondville,La campagne Mon Drummondville attire l'attention de l'ACMQ - L'Express,2021-06-15,1,https://www.journalexpress.ca/2021/06/15/la-campagne-mon-drummondville-attire-lattention-de-lacmq/,2021-06-16 16:15:52
Drummondville ,maire OR mairesse,4,iHeartRadio,Électrification du transport scolaire : de la grogne à Drummondville,2021-05-18,29,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/electrification-du-transport-scolaire-de-la-grogne-a-drummondville-1.15425993,2021-06-16 16:15:52
Drummondville ,maire OR mairesse,5,LesAffaires.com,Des constructeurs d'autobus scolaires crient à l'injustice,2021-06-15,1,https://www.lesaffaires.com/secteurs-d-activite/manufacturier/des-constructeurs-d-autobus-scolaires-crient-a-l-injustice/625623,2021-06-16 16:15:52
Drummondville ,maire OR mairesse,6,L'Express - Drummondville,La Ville de Drummondville s'impatiente et propose d'ajouter des places en services de garde - L'Express,2021-06-04,12,https://www.journalexpress.ca/2021/06/04/la-ville-de-drummondville-simpatiente-et-propose-dajouter-des-places-en-services-de-garde/,2021-06-16 16:15:52
Drummondville ,maire OR mairesse,7,Le Devoir,Québec accusé de favoriser Lion Électrique,2021-06-16,0,https://www.ledevoir.com/economie/611196/quebec-accuse-de-favoriser-lion-electrique,2021-06-16 16:15:53
Drummondville ,maire OR mairesse,8,ICI.Radio-Canada.ca,Il y aura une course à la mairie de Drummondville,2021-06-04,12,https://ici.radio-canada.ca/nouvelle/1798726/elections-municipales-drummondville-stephanie-lacoste-alain-carrier,2021-06-16 16:15:53
Drummondville ,maire OR mairesse,9,VINGT 55 Média web,Alain Carrier présente deux nouvelles candidates pour les prochaines élections municipales à Drummondville,2021-05-18,29,https://vingt55.ca/alain-carrier-presente-deux-nouvelles-candidates-pour-les-prochaines-elections-municipales-a-drummondville/,2021-06-16 16:15:53
Drummondville ,maire OR mairesse,10,VINGT 55 Média web,Élections municipales : Louis Raîche et Guy Nobert joignent l'équipe d'Alain Carrier à Drummondville,2021-05-26,21,https://vingt55.ca/elections-municipales-louis-raiche-et-guy-nobert-joignent-lequipe-dalain-carrier-a-drummondville/,2021-06-16 16:15:53
Drummondville ,maire OR mairesse,11,VINGT 55 Média web,"Problèmes à la Bibliothèque publique de Drummondville, la Ville dépose une poursuite de 2 millions",2021-06-08,8,https://vingt55.ca/problemes-a-la-bibliotheque-publique-de-drummondville-la-ville-depose-une-poursuite-de-2-millions/,2021-06-16 16:15:54
Drummondville ,maire OR mairesse,12,L'Express - Drummondville,"Site d'enfouissement : la Ville sur le «qui-vive», selon Alain Carrier - L'Express",2021-05-26,21,https://www.journalexpress.ca/2021/05/26/site-denfouissement-la-ville-sur-le-qui-vive-selon-alain-carrier/,2021-06-16 16:15:54
Drummondville ,maire OR mairesse,13,iHeartRadio,Le maire de Warwick devient candidat bloquiste,2021-06-10,6,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/le-maire-de-warwick-devient-candidat-bloquiste-1.15397803,2021-06-16 16:15:54
Drummondville ,maire OR mairesse,14,iHeartRadio,Mairie de Drummondville : Yves Grondin en réflexion,2021-06-03,13,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/mairie-de-drummondville-yves-grondin-en-reflexion-1.15341043,2021-06-16 16:15:55
Drummondville ,maire OR mairesse,15,L'Express - Drummondville,"Programme d'électrification du transport scolaire : exclus, les deux leaders drummondvillois critiquent le gouvernement - L'Express",2021-06-15,1,https://www.journalexpress.ca/2021/06/15/programme-delectrification-du-transport-scolaire-exclus-les-deux-leaders-drummondvillois-critiquent-le-gouvernement/,2021-06-16 16:15:55
Drummondville ,maire OR mairesse,16,VINGT 55 Média web,"Centre de loisirs Claude-Nault : la Ville de Drummondville contribuera à la hauteur de 1,7 M$",2021-06-08,8,https://vingt55.ca/centre-de-loisirs-claude-nault-la-ville-de-drummondville-contribuera-a-la-hauteur-de-17-m/,2021-06-16 16:15:55
Drummondville ,maire OR mairesse,17,iHeartRadio,Deux autres nouvelles candidates pour les élections municipales 2021,2021-05-18,29,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/deux-autres-nouvelles-candidates-pour-les-elections-municipales-2021-1.15222347,2021-06-16 16:15:55
Drummondville ,maire OR mairesse,18,L'Express - Drummondville,Eau potable : les restrictions d'utilisation seront levées mardi soir - L'Express,2021-05-25,22,https://www.journalexpress.ca/2021/05/25/eau-potable-les-restrictions-dutilisation-seront-levees-mardi-soir/,2021-06-16 16:15:55
Drummondville ,maire OR mairesse,19,TVA Nouvelles,Le maire de Drummondville se représentera aux élections de novembre 2021,2021-04-20,57,https://www.tvanouvelles.ca/2021/04/20/le-maire-de-drummondville-se-representera-aux-elections-de-novembre-2021,2021-06-16 16:15:56
Drummondville ,maire OR mairesse,20,L'Express - Drummondville,Conflits d'intérêts – Parlons-en! (Tribune libre) - L'Express,2021-06-07,9,https://www.journalexpress.ca/2021/06/07/conflits-dinterets-parlons-en-tribune-libre/,2021-06-16 16:15:56
Drummondville ,maire OR mairesse,21,VINGT 55 Média web,Destination centre-ville pour une grande vente estivale intérieure et extérieure à Drummondville,2021-06-07,9,https://vingt55.ca/destination-centre-ville-pour-une-grande-vente-estivale-interieure-et-exterieure-a-drummondville/,2021-06-16 16:15:56
Drummondville ,maire OR mairesse,22,L'Express - Drummondville,Les services municipaux en mode… palier jaune - L'Express,2021-06-04,12,https://www.journalexpress.ca/2021/06/04/les-services-municipaux-en-mode-palier-jaune/,2021-06-16 16:15:56
Drummondville ,maire OR mairesse,23,VINGT 55 Média web,Québec et Ottawa annoncent à Drummondville des investissements récréatifs et sportifs d'importance pour la région,2021-05-28,19,https://vingt55.ca/quebec-et-ottawa-annoncent-a-drummondville-des-investissements-recreatifs-et-sportifs-dimportance-pour-la-region/,2021-06-16 16:15:57
Drummondville ,maire OR mairesse,24,L'Express - Drummondville,COVID-19 : la Ville encourage les citoyens à ne pas se relâcher - L'Express,2021-05-23,24,https://www.journalexpress.ca/2021/05/23/covid-19-la-ville-encourage-les-citoyens-a-ne-pas-se-relacher/,2021-06-16 16:15:57
Drummondville ,maire OR mairesse,25,ICI.Radio-Canada.ca,Immobilier : le maire de Drummondville accuse des conseillers de freiner des projets,2021-05-12,35,https://ici.radio-canada.ca/nouvelle/1792633/drummondville-developpement-economique-frein-accusations-maire,2021-06-16 16:15:57
Drummondville ,candidat,1,iHeartRadio,Élections municipales : 2 nouveaux candidats à Drummondville,2021-05-25,22,https://www.iheartradio.ca/energie/energie-drummondville/nouvelles/elections-municipales-2-nouveaux-candidats-a-drummondville-1.15272820,2021-06-16 16:16:04
